step,loss
51335,2.986729145050049
51336,2.987006187438965
51337,2.994098424911499
51338,2.994046211242676
51339,2.9915478229522705
51340,2.9906156063079834
51341,2.987762928009033
51342,2.9827260971069336
51343,2.986384868621826
51344,2.9900660514831543
51345,2.992032051086426
51346,2.9856996536254883
51347,2.990126371383667
51348,2.9921443462371826
51349,2.989206075668335
51350,2.990334987640381
51351,2.9919886589050293
51352,2.99119234085083
51353,2.982090711593628
51354,2.989281415939331
51355,2.991300344467163
51356,2.983724355697632
51357,2.9904494285583496
51358,2.9894306659698486
51359,2.9917562007904053
51360,2.9901602268218994
51361,2.987156391143799
51362,2.988478660583496
51363,2.9908459186553955
51364,2.9916584491729736
51365,2.99245285987854
51366,2.9821393489837646
51367,2.990975856781006
51368,2.988837957382202
51369,2.981976270675659
51370,2.990039825439453
51371,2.9920709133148193
51372,2.987579822540283
51373,2.990168333053589
51374,2.9889934062957764
51375,2.984127998352051
51376,2.9911789894104004
51377,2.9879748821258545
51378,2.9927892684936523
51379,2.992222547531128
51380,2.9884798526763916
51381,2.9912893772125244
51382,2.9907796382904053
51383,2.98734712600708
51384,2.99299693107605
51385,2.9916977882385254
51386,2.9918437004089355
51387,2.9907326698303223
51388,2.989771604537964
51389,2.986530303955078
51390,2.9872384071350098
51391,2.9903178215026855
51392,2.9882023334503174
51393,2.989673137664795
51394,2.9920260906219482
51395,2.9931793212890625
51396,2.990663766860962
51397,2.9911019802093506
51398,2.9858810901641846
51399,2.9916858673095703
51400,2.992095947265625
51401,2.988865613937378
51402,2.9835424423217773
51403,2.9820046424865723
51404,2.9908902645111084
51405,2.9858171939849854
51406,2.9890964031219482
51407,2.9862172603607178
51408,2.991001844406128
51409,2.9845731258392334
51410,2.983654022216797
51411,2.989593982696533
51412,2.985389232635498
51413,2.992866039276123
51414,2.987614631652832
51415,2.9839694499969482
51416,2.9916515350341797
51417,2.991349697113037
51418,2.991392135620117
51419,2.989177942276001
51420,2.987321615219116
51421,2.986510753631592
51422,2.986766815185547
51423,2.990821123123169
51424,2.9895176887512207
51425,2.9893367290496826
51426,2.99010968208313
51427,2.9819958209991455
51428,2.9865448474884033
51429,2.985077142715454
51430,2.991978883743286
51431,2.985079765319824
51432,2.988642692565918
51433,2.981037139892578
51434,2.9884936809539795
51435,2.9845898151397705
51436,2.99126935005188
51437,2.989579916000366
51438,2.9912145137786865
51439,2.9865779876708984
51440,2.984455108642578
51441,2.99169921875
51442,2.9906609058380127
51443,2.9870996475219727
51444,2.9902496337890625
51445,2.9930782318115234
51446,2.989717721939087
51447,2.984844446182251
51448,2.992338180541992
51449,2.9807028770446777
51450,2.990675449371338
51451,2.993192434310913
51452,2.990828037261963
51453,2.98970627784729
51454,2.9870445728302
51455,2.985126495361328
51456,2.9905104637145996
51457,2.985488176345825
51458,2.9907164573669434
51459,2.981661558151245
51460,2.9889025688171387
51461,2.9891505241394043
51462,2.988863706588745
51463,2.99106764793396
51464,2.9889283180236816
51465,2.9813072681427
51466,2.9880564212799072
51467,2.988290309906006
51468,2.9908764362335205
51469,2.9912359714508057
51470,2.9842660427093506
51471,2.986847162246704
51472,2.9815115928649902
51473,2.993297576904297
51474,2.989656448364258
51475,2.9895477294921875
51476,2.9890823364257812
51477,2.992408275604248
51478,2.9851512908935547
51479,2.9793689250946045
51480,2.9907102584838867
51481,2.9874038696289062
51482,2.991180419921875
51483,2.9860360622406006
51484,2.9883873462677
51485,2.9871840476989746
51486,2.9924936294555664
51487,2.9831736087799072
51488,2.993164539337158
51489,2.9846041202545166
51490,2.987006425857544
51491,2.990009069442749
51492,2.9825966358184814
51493,2.987637519836426
51494,2.9860076904296875
51495,2.9935548305511475
51496,2.988576650619507
51497,2.9912335872650146
51498,2.9898948669433594
51499,2.990514039993286
51500,2.9875247478485107
51501,2.991528272628784
51502,2.986452341079712
51503,2.9872095584869385
51504,2.9884228706359863
51505,2.9916012287139893
51506,2.991109848022461
51507,2.980137825012207
51508,2.987921953201294
51509,2.988727569580078
51510,2.983027696609497
51511,2.9930732250213623
51512,2.992626190185547
51513,2.991137981414795
51514,2.9890992641448975
51515,2.991588592529297
51516,2.9886529445648193
51517,2.9891631603240967
51518,2.9917757511138916
51519,2.9932613372802734
51520,2.9857258796691895
51521,2.988380193710327
51522,2.9942283630371094
51523,2.9861791133880615
51524,2.991687536239624
51525,2.990797758102417
51526,2.990154504776001
51527,2.9864981174468994
51528,2.9899325370788574
51529,2.990818977355957
51530,2.990034341812134
51531,2.981996536254883
51532,2.987882614135742
51533,2.992055654525757
51534,2.9886181354522705
51535,2.991633176803589
51536,2.9862418174743652
51537,2.9905712604522705
51538,2.9890735149383545
51539,2.9917171001434326
51540,2.9900691509246826
51541,2.9915401935577393
51542,2.990813732147217
51543,2.9944214820861816
51544,2.9868252277374268
51545,2.9876112937927246
51546,2.9815869331359863
51547,2.9897255897521973
51548,2.989665985107422
51549,2.9904470443725586
51550,2.991912841796875
51551,2.9914140701293945
51552,2.991363048553467
51553,2.9913151264190674
51554,2.989727020263672
51555,2.988739252090454
51556,2.9926486015319824
51557,2.9842796325683594
51558,2.985414505004883
51559,2.9928393363952637
51560,2.988438367843628
51561,2.9840457439422607
51562,2.9899446964263916
51563,2.9909327030181885
51564,2.9896912574768066
51565,2.9865829944610596
51566,2.990856647491455
51567,2.9937174320220947
51568,2.986729145050049
51569,2.9887802600860596
51570,2.9898862838745117
51571,2.989697217941284
51572,2.990863800048828
51573,2.989839553833008
51574,2.9887924194335938
51575,2.993162155151367
51576,2.9915683269500732
51577,2.9768850803375244
51578,2.9904794692993164
51579,2.9909536838531494
51580,2.988340139389038
51581,2.9828226566314697
51582,2.9919323921203613
51583,2.9910411834716797
51584,2.9906322956085205
51585,2.9926443099975586
51586,2.9884302616119385
51587,2.9892334938049316
51588,2.9913623332977295
51589,2.9912683963775635
51590,2.9891586303710938
51591,2.9930570125579834
51592,2.9875855445861816
51593,2.9909112453460693
51594,2.9902822971343994
51595,2.9799015522003174
51596,2.992398500442505
51597,2.9886398315429688
51598,2.9935851097106934
51599,2.9893906116485596
51600,2.985631227493286
51601,2.989537239074707
51602,2.9874141216278076
51603,2.9889090061187744
51604,2.992668867111206
51605,2.989403247833252
51606,2.98384165763855
51607,2.9911088943481445
51608,2.9938411712646484
51609,2.9889400005340576
51610,2.9875996112823486
51611,2.99084210395813
51612,2.9887619018554688
51613,2.9858858585357666
51614,2.9865634441375732
51615,2.986097574234009
51616,2.987042188644409
51617,2.9894821643829346
51618,2.993370532989502
51619,2.98589825630188
51620,2.9842147827148438
51621,2.9853601455688477
51622,2.991156816482544
51623,2.989595651626587
51624,2.9872567653656006
51625,2.986104965209961
51626,2.9930148124694824
51627,2.986366033554077
51628,2.9823124408721924
51629,2.985410451889038
51630,2.9853601455688477
51631,2.9922525882720947
51632,2.9903993606567383
51633,2.9919517040252686
51634,2.9921061992645264
51635,2.98825740814209
51636,2.9867122173309326
51637,2.9904396533966064
51638,2.9822235107421875
51639,2.9861080646514893
51640,2.9895970821380615
51641,2.9823524951934814
51642,2.9915883541107178
51643,2.9856669902801514
51644,2.991295099258423
51645,2.993729591369629
51646,2.989593505859375
51647,2.9843053817749023
51648,2.9902729988098145
51649,2.988520622253418
51650,2.985119581222534
51651,2.9825856685638428
51652,2.9886703491210938
51653,2.9912397861480713
51654,2.990356206893921
51655,2.990689277648926
51656,2.9915144443511963
51657,2.984806537628174
51658,2.9925122261047363
51659,2.9823880195617676
51660,2.9858953952789307
51661,2.985783338546753
51662,2.993792772293091
51663,2.9937922954559326
51664,2.987630844116211
51665,2.987907886505127
51666,2.9900968074798584
51667,2.989457368850708
51668,2.9914634227752686
51669,2.9865591526031494
51670,2.9905781745910645
51671,2.986177682876587
51672,2.9880638122558594
51673,2.9868836402893066
51674,2.992696762084961
51675,2.9930667877197266
51676,2.9896397590637207
51677,2.989556074142456
51678,2.9926302433013916
51679,2.989645481109619
51680,2.9928691387176514
51681,2.9885833263397217
51682,2.9907491207122803
51683,2.9866347312927246
51684,2.990048885345459
51685,2.9810001850128174
51686,2.9891836643218994
51687,2.991780996322632
51688,2.9907782077789307
51689,2.9920918941497803
51690,2.9895401000976562
51691,2.9915943145751953
51692,2.9862167835235596
51693,2.9887747764587402
51694,2.9892139434814453
51695,2.987975597381592
51696,2.9858741760253906
51697,2.9817049503326416
51698,2.983520746231079
51699,2.991034507751465
51700,2.990612506866455
51701,2.9918620586395264
51702,2.984370470046997
51703,2.9839372634887695
51704,2.9892313480377197
51705,2.989732503890991
51706,2.983757495880127
51707,2.9922804832458496
51708,2.9869272708892822
51709,2.989731550216675
51710,2.976851224899292
51711,2.9883718490600586
51712,2.9916837215423584
51713,2.9903342723846436
51714,2.9910640716552734
51715,2.984445810317993
51716,2.9788990020751953
51717,2.9901368618011475
51718,2.993250608444214
51719,2.9927260875701904
51720,2.9888010025024414
51721,2.988773822784424
51722,2.9850432872772217
51723,2.986903190612793
51724,2.9943573474884033
51725,2.98482608795166
51726,2.9848790168762207
51727,2.9933385848999023
51728,2.9919285774230957
51729,2.9930918216705322
51730,2.9910950660705566
51731,2.994124174118042
51732,2.986133337020874
51733,2.9849276542663574
51734,2.9890854358673096
51735,2.992293357849121
51736,2.98948073387146
51737,2.992021083831787
51738,2.9907150268554688
51739,2.989185094833374
51740,2.9857945442199707
51741,2.9912350177764893
51742,2.9903085231781006
51743,2.979151964187622
51744,2.99033260345459
51745,2.991218328475952
51746,2.9886844158172607
51747,2.992102861404419
51748,2.9901857376098633
51749,2.9926798343658447
51750,2.986863851547241
51751,2.99269700050354
51752,2.990140438079834
51753,2.987609624862671
51754,2.9906113147735596
51755,2.9939234256744385
51756,2.9915881156921387
51757,2.989250898361206
51758,2.9884939193725586
51759,2.992795705795288
51760,2.9883482456207275
51761,2.976940393447876
51762,2.9917795658111572
51763,2.9797980785369873
51764,2.9879024028778076
51765,2.9885427951812744
51766,2.9895646572113037
51767,2.9886715412139893
51768,2.9918386936187744
51769,2.987736701965332
51770,2.9931106567382812
51771,2.990069627761841
51772,2.9881269931793213
51773,2.9840970039367676
51774,2.98714017868042
51775,2.9912562370300293
51776,2.9926793575286865
51777,2.987870931625366
51778,2.992867946624756
51779,2.9894959926605225
51780,2.9829719066619873
51781,2.984790086746216
51782,2.9889373779296875
51783,2.991121530532837
51784,2.9850926399230957
51785,2.9925971031188965
51786,2.9857735633850098
51787,2.9896960258483887
51788,2.9905359745025635
51789,2.99153208732605
51790,2.988374948501587
51791,2.9876749515533447
51792,2.992342472076416
51793,2.9927995204925537
51794,2.9839494228363037
51795,2.9861948490142822
51796,2.991788148880005
51797,2.9908013343811035
51798,2.9817423820495605
51799,2.989229679107666
51800,2.989885091781616
51801,2.9899344444274902
51802,2.9918019771575928
51803,2.989919900894165
51804,2.9886746406555176
51805,2.9914050102233887
51806,2.9907164573669434
51807,2.983983039855957
51808,2.990713596343994
51809,2.9908435344696045
51810,2.9886019229888916
51811,2.993539810180664
51812,2.985783815383911
51813,2.992619037628174
51814,2.987058401107788
51815,2.99013352394104
51816,2.9912095069885254
51817,2.9877421855926514
51818,2.992175817489624
51819,2.993521213531494
51820,2.9878358840942383
51821,2.9923152923583984
51822,2.987267255783081
51823,2.9858038425445557
51824,2.9892232418060303
51825,2.9927830696105957
51826,2.988698959350586
51827,2.981348991394043
51828,2.988307237625122
51829,2.9850802421569824
51830,2.99153995513916
51831,2.9915366172790527
51832,2.9942069053649902
51833,2.9910099506378174
51834,2.9875354766845703
51835,2.990459442138672
51836,2.9878029823303223
51837,2.9937469959259033
51838,2.9885482788085938
51839,2.991670846939087
51840,2.9796833992004395
51841,2.9937117099761963
51842,2.9882566928863525
51843,2.992734432220459
51844,2.9908409118652344
51845,2.9906840324401855
51846,2.990119695663452
51847,2.9906210899353027
51848,2.9875261783599854
51849,2.991880178451538
51850,2.993056058883667
51851,2.99006986618042
51852,2.9911746978759766
51853,2.9859774112701416
51854,2.984951972961426
51855,2.9899823665618896
51856,2.991689443588257
51857,2.990780830383301
51858,2.986664056777954
51859,2.9887969493865967
51860,2.9898462295532227
51861,2.990901470184326
51862,2.990129232406616
51863,2.9929311275482178
51864,2.99058198928833
51865,2.9873716831207275
51866,2.9906527996063232
51867,2.9915812015533447
51868,2.991088628768921
51869,2.981687545776367
51870,2.98105788230896
51871,2.988060235977173
51872,2.9939839839935303
51873,2.988795280456543
51874,2.992044448852539
51875,2.989760637283325
51876,2.9843809604644775
51877,2.9918229579925537
51878,2.99153733253479
51879,2.9916608333587646
51880,2.9905707836151123
51881,2.9915785789489746
51882,2.9911575317382812
51883,2.985624313354492
51884,2.9860754013061523
51885,2.9787864685058594
51886,2.978780508041382
51887,2.9840633869171143
51888,2.9881975650787354
51889,2.9878129959106445
51890,2.991663932800293
51891,2.992248296737671
51892,2.9918406009674072
51893,2.992866039276123
51894,2.9898064136505127
51895,2.9855237007141113
51896,2.980947732925415
51897,2.992774724960327
51898,2.986646890640259
51899,2.9891412258148193
51900,2.989043712615967
51901,2.9896836280822754
51902,2.9817075729370117
51903,2.9858007431030273
51904,2.992178440093994
51905,2.988210439682007
51906,2.993293285369873
51907,2.98467755317688
51908,2.9863333702087402
51909,2.990665912628174
51910,2.985238790512085
51911,2.985116958618164
51912,2.987985610961914
51913,2.9904940128326416
51914,2.9927127361297607
51915,2.9891152381896973
51916,2.9860732555389404
51917,2.993497848510742
51918,2.9900879859924316
51919,2.98671293258667
51920,2.992471218109131
51921,2.988858222961426
51922,2.98736572265625
51923,2.9891560077667236
51924,2.9937384128570557
51925,2.9865164756774902
51926,2.9866409301757812
51927,2.991002321243286
51928,2.987365484237671
51929,2.993072748184204
51930,2.9926340579986572
51931,2.989659309387207
51932,2.9922852516174316
51933,2.985502243041992
51934,2.9908037185668945
51935,2.9858083724975586
51936,2.989063262939453
51937,2.986741781234741
51938,2.9842872619628906
51939,2.9847381114959717
51940,2.9804160594940186
51941,2.9854683876037598
51942,2.982255458831787
51943,2.9890050888061523
51944,2.9946115016937256
51945,2.9885854721069336
51946,2.9884824752807617
51947,2.9913856983184814
51948,2.9921836853027344
51949,2.9904720783233643
51950,2.987912178039551
51951,2.991752862930298
51952,2.9893555641174316
51953,2.98262882232666
51954,2.979940176010132
51955,2.986335515975952
51956,2.9824013710021973
51957,2.988408088684082
51958,2.9834771156311035
51959,2.9854366779327393
51960,2.9933016300201416
51961,2.988499402999878
51962,2.9900805950164795
