step,loss
47169,2.968233823776245
47170,2.9541244506835938
47171,2.9593122005462646
47172,2.9856622219085693
47173,2.9798712730407715
47174,2.9506609439849854
47175,2.950242280960083
47176,2.9642174243927
47177,2.981808662414551
47178,2.981673002243042
47179,2.976693630218506
47180,2.9469077587127686
47181,2.9571216106414795
47182,2.9592409133911133
47183,2.9788401126861572
47184,2.9547011852264404
47185,2.9659407138824463
47186,2.9799416065216064
47187,2.97163462638855
47188,2.9885849952697754
47189,2.9745595455169678
47190,2.966817855834961
47191,2.985342502593994
47192,2.9709150791168213
47193,2.9606263637542725
47194,2.9787676334381104
47195,2.9779295921325684
47196,2.9857382774353027
47197,2.9919049739837646
47198,2.9899888038635254
47199,2.9666025638580322
47200,2.978954792022705
47201,2.9649643898010254
47202,2.9457345008850098
47203,2.9755606651306152
47204,2.959367513656616
47205,2.988464117050171
47206,2.980236053466797
47207,2.9633944034576416
47208,2.979231119155884
47209,2.974625587463379
47210,2.9904379844665527
47211,2.966679811477661
47212,2.9477198123931885
47213,2.985718011856079
47214,2.9654927253723145
47215,2.9433586597442627
47216,2.958071708679199
47217,2.9699432849884033
47218,2.9690895080566406
47219,2.9391121864318848
47220,2.980891704559326
47221,2.972761631011963
47222,2.968841314315796
47223,2.964012384414673
47224,2.984426259994507
47225,2.9850289821624756
47226,2.975086212158203
47227,2.9499664306640625
47228,2.9398887157440186
47229,2.9705278873443604
47230,2.947998285293579
47231,2.959272623062134
47232,2.98824143409729
47233,2.986572504043579
47234,2.9526920318603516
47235,2.971968650817871
47236,2.94795560836792
47237,2.9540655612945557
47238,2.959408760070801
47239,2.961480140686035
47240,2.9812002182006836
47241,2.969031810760498
47242,2.9633495807647705
47243,2.968912124633789
47244,2.9777073860168457
47245,2.9492685794830322
47246,2.959533214569092
47247,2.9427168369293213
47248,2.984616994857788
47249,2.9905343055725098
47250,2.951465129852295
47251,2.9587879180908203
47252,2.9363386631011963
47253,2.9588489532470703
47254,2.980494260787964
47255,2.9814326763153076
47256,2.9751298427581787
47257,2.9720096588134766
47258,2.9742438793182373
47259,2.9748735427856445
47260,2.9673731327056885
47261,2.969202756881714
47262,2.9687750339508057
47263,2.979304075241089
47264,2.9711220264434814
47265,2.9614381790161133
47266,2.9639811515808105
47267,2.984631061553955
47268,2.9768729209899902
47269,2.952446699142456
47270,2.9663937091827393
47271,2.9632911682128906
47272,2.9777114391326904
47273,2.979626417160034
47274,2.9726593494415283
47275,2.968627452850342
47276,2.9680964946746826
47277,2.929774522781372
47278,2.967517852783203
47279,2.960904598236084
47280,2.9607272148132324
47281,2.954533100128174
47282,2.959278106689453
47283,2.9764201641082764
47284,2.9559080600738525
47285,2.9722931385040283
47286,2.973073720932007
47287,2.9657974243164062
47288,2.9861464500427246
47289,2.9789276123046875
47290,2.9653701782226562
47291,2.9874539375305176
47292,2.95670485496521
47293,2.974968910217285
47294,2.9699854850769043
47295,2.970566511154175
47296,2.930093765258789
47297,2.9675168991088867
47298,2.9611904621124268
47299,2.969609498977661
47300,2.9945766925811768
47301,2.964569330215454
47302,2.947598934173584
47303,2.9800055027008057
47304,2.964977264404297
47305,2.9775400161743164
47306,2.967916965484619
47307,2.939655303955078
47308,2.956845998764038
47309,2.9652838706970215
47310,2.985649824142456
47311,2.987591028213501
47312,2.9615204334259033
47313,2.9779043197631836
47314,2.9731643199920654
47315,2.9618330001831055
47316,2.985877513885498
47317,2.97442889213562
47318,2.97229266166687
47319,2.9790115356445312
47320,2.9890966415405273
47321,2.9780051708221436
47322,2.974172830581665
47323,2.978492021560669
47324,2.956474542617798
47325,2.9876484870910645
47326,2.9717774391174316
47327,2.956458568572998
47328,2.9619343280792236
47329,2.9734208583831787
47330,2.983952283859253
47331,2.9708640575408936
47332,2.9770638942718506
47333,2.9530766010284424
47334,2.960663080215454
47335,2.9797918796539307
47336,2.9426991939544678
47337,2.9795100688934326
47338,2.972867965698242
47339,2.9825525283813477
47340,2.9836978912353516
47341,2.9760217666625977
47342,2.948443651199341
47343,2.9745068550109863
47344,2.9023959636688232
47345,2.9509222507476807
47346,2.9548048973083496
47347,2.953190326690674
47348,2.9522998332977295
47349,2.946824312210083
47350,2.9845943450927734
47351,2.977541446685791
47352,2.93509840965271
47353,2.9554944038391113
47354,2.98089861869812
47355,2.985074281692505
47356,2.9631199836730957
47357,2.977576971054077
47358,2.975264072418213
47359,2.9621312618255615
47360,2.978010416030884
47361,2.9621243476867676
47362,2.9710795879364014
47363,2.985283136367798
47364,2.96341872215271
47365,2.984241247177124
47366,2.955589771270752
47367,2.957911252975464
47368,2.9868674278259277
47369,2.9615325927734375
47370,2.959400177001953
47371,2.977146863937378
47372,2.9779205322265625
47373,2.9805502891540527
47374,2.972308397293091
47375,2.9402472972869873
47376,2.98285174369812
47377,2.9589827060699463
47378,2.9742395877838135
47379,2.9592692852020264
47380,2.950608253479004
47381,2.9671003818511963
47382,2.9730255603790283
47383,2.9617466926574707
47384,2.9746508598327637
47385,2.95732045173645
47386,2.9834327697753906
47387,2.989042043685913
47388,2.975179672241211
47389,2.965488910675049
47390,2.9582512378692627
47391,2.971742868423462
47392,2.9693658351898193
47393,2.9701738357543945
47394,2.9582860469818115
47395,2.9794251918792725
47396,2.9752860069274902
47397,2.9674081802368164
47398,2.9343714714050293
47399,2.984818458557129
47400,2.9393863677978516
47401,2.963088035583496
47402,2.9809024333953857
47403,2.9803080558776855
47404,2.9664835929870605
47405,2.9746477603912354
47406,2.9667396545410156
47407,2.9556379318237305
47408,2.947113513946533
47409,2.975193500518799
47410,2.9428927898406982
47411,2.962813377380371
47412,2.9522721767425537
47413,2.9876363277435303
47414,2.973797559738159
47415,2.9656143188476562
47416,2.9735946655273438
47417,2.9772555828094482
47418,2.963369846343994
47419,2.9508495330810547
47420,2.9682090282440186
47421,2.950045585632324
47422,2.9375386238098145
47423,2.9395580291748047
47424,2.982851028442383
47425,2.9814140796661377
47426,2.9564578533172607
47427,2.969194173812866
47428,2.9505462646484375
47429,2.9654083251953125
47430,2.982330322265625
47431,2.986330032348633
47432,2.9430670738220215
47433,2.9378597736358643
47434,2.9792001247406006
47435,2.9808123111724854
47436,2.9656779766082764
47437,2.944185495376587
47438,2.9675183296203613
47439,2.971034526824951
47440,2.9690396785736084
47441,2.9897449016571045
47442,2.967360496520996
47443,2.9466819763183594
47444,2.965075969696045
47445,2.985823154449463
47446,2.9662039279937744
47447,2.9311907291412354
47448,2.9330246448516846
47449,2.975827693939209
47450,2.922511100769043
47451,2.9591286182403564
47452,2.957566738128662
47453,2.9634974002838135
47454,2.9564080238342285
47455,2.958564281463623
47456,2.976414918899536
47457,2.9640839099884033
47458,2.976370334625244
47459,2.941052198410034
47460,2.981494188308716
47461,2.9561092853546143
47462,2.952504873275757
47463,2.960306167602539
47464,2.953727960586548
47465,2.9821503162384033
47466,2.9847843647003174
47467,2.9629549980163574
47468,2.9647748470306396
47469,2.966593027114868
47470,2.971381187438965
47471,2.967958450317383
47472,2.9781081676483154
47473,2.973341703414917
47474,2.954531192779541
47475,2.919915199279785
47476,2.9511942863464355
47477,2.9770641326904297
47478,2.943882942199707
47479,2.9755613803863525
47480,2.9462637901306152
47481,2.980849027633667
47482,2.974884271621704
47483,2.9582579135894775
47484,2.9799797534942627
47485,2.977954864501953
47486,2.9871721267700195
47487,2.9862515926361084
47488,2.946244716644287
47489,2.9508233070373535
47490,2.976322650909424
47491,2.960357904434204
47492,2.9779751300811768
47493,2.9677398204803467
47494,2.988354444503784
47495,2.9711568355560303
47496,2.9615981578826904
47497,2.94521427154541
47498,2.978616714477539
47499,2.9626245498657227
47500,2.96911883354187
47501,2.9727041721343994
47502,2.9784789085388184
47503,2.948634624481201
47504,2.9648125171661377
47505,2.950375556945801
47506,2.956799268722534
47507,2.975355625152588
47508,2.942239761352539
47509,2.978013753890991
47510,2.979477882385254
47511,2.96988844871521
47512,2.9711005687713623
47513,2.972404956817627
47514,2.9701287746429443
47515,2.9813151359558105
47516,2.9646949768066406
47517,2.9662792682647705
47518,2.982348918914795
47519,2.9563815593719482
47520,2.945758104324341
47521,2.945141315460205
47522,2.9725887775421143
47523,2.96885347366333
47524,2.9398345947265625
47525,2.9713797569274902
47526,2.981299638748169
47527,2.9653258323669434
47528,2.9752626419067383
47529,2.9768917560577393
47530,2.9476611614227295
47531,2.96152925491333
47532,2.972684144973755
47533,2.963452100753784
47534,2.9558637142181396
47535,2.9675190448760986
47536,2.9819891452789307
47537,2.979431390762329
47538,2.978761672973633
47539,2.9357399940490723
47540,2.969019889831543
47541,2.9720866680145264
47542,2.979522705078125
47543,2.9701693058013916
47544,2.9870526790618896
47545,2.9551384449005127
47546,2.984478235244751
47547,2.957512140274048
47548,2.9495584964752197
47549,2.9473118782043457
47550,2.9688165187835693
47551,2.9565858840942383
47552,2.9458160400390625
47553,2.945734977722168
47554,2.9464306831359863
47555,2.9827797412872314
47556,2.9599781036376953
47557,2.9795749187469482
47558,2.9606916904449463
47559,2.9624733924865723
47560,2.9656317234039307
47561,2.962165117263794
47562,2.97430682182312
47563,2.942018747329712
47564,2.9665756225585938
47565,2.950977325439453
47566,2.962775707244873
47567,2.9809322357177734
47568,2.982334852218628
47569,2.9393696784973145
47570,2.9728593826293945
47571,2.9627416133880615
47572,2.9424972534179688
47573,2.975796699523926
47574,2.974487543106079
47575,2.9893736839294434
47576,2.9792191982269287
47577,2.9786317348480225
47578,2.9802958965301514
47579,2.959439516067505
47580,2.979144334793091
47581,2.96549916267395
47582,2.9740567207336426
47583,2.987199068069458
47584,2.977036476135254
47585,2.974299192428589
47586,2.9757156372070312
47587,2.976041555404663
47588,2.961115598678589
47589,2.975410223007202
47590,2.954759120941162
47591,2.976320505142212
47592,2.960972785949707
47593,2.9843523502349854
47594,2.9675424098968506
47595,2.9556074142456055
47596,2.963287115097046
47597,2.9513907432556152
47598,2.9717929363250732
47599,2.9839138984680176
47600,2.98801589012146
47601,2.972684860229492
47602,2.9855475425720215
47603,2.9469313621520996
47604,2.9844460487365723
47605,2.9710617065429688
47606,2.968829870223999
47607,2.958081007003784
47608,2.968771457672119
47609,2.9736688137054443
47610,2.985919713973999
47611,2.9742846488952637
47612,2.970701217651367
47613,2.97015118598938
47614,2.976576566696167
47615,2.9518516063690186
47616,2.9540998935699463
47617,2.970435857772827
47618,2.979710340499878
47619,2.9649922847747803
47620,2.9546220302581787
47621,2.980694055557251
47622,2.95173716545105
47623,2.9750170707702637
47624,2.979036569595337
47625,2.971937894821167
47626,2.986215591430664
47627,2.9639604091644287
47628,2.9689652919769287
47629,2.968026638031006
47630,2.972095489501953
47631,2.9816930294036865
47632,2.9764180183410645
47633,2.977121353149414
47634,2.9668314456939697
47635,2.978076457977295
47636,2.9497017860412598
47637,2.9851326942443848
47638,2.983466625213623
47639,2.9791247844696045
47640,2.971794843673706
47641,2.9677860736846924
47642,2.9779253005981445
47643,2.950688123703003
47644,2.944110631942749
47645,2.972280740737915
47646,2.967707872390747
47647,2.9387617111206055
47648,2.956864356994629
47649,2.949376344680786
47650,2.951852798461914
47651,2.9845540523529053
47652,2.9755735397338867
47653,2.960404396057129
47654,2.968679428100586
47655,2.9737212657928467
47656,2.9782848358154297
47657,2.984997034072876
47658,2.974705457687378
47659,2.987398386001587
47660,2.9769270420074463
47661,2.9799790382385254
47662,2.962162494659424
47663,2.9681711196899414
47664,2.935234546661377
47665,2.9460506439208984
47666,2.9621331691741943
47667,2.9781315326690674
47668,2.948883056640625
47669,2.9624977111816406
47670,2.9868886470794678
47671,2.988271713256836
47672,2.9765422344207764
47673,2.9642128944396973
47674,2.9657068252563477
47675,2.948700428009033
47676,2.9574074745178223
47677,2.949252128601074
47678,2.982323169708252
47679,2.974057197570801
47680,2.9708309173583984
47681,2.977069854736328
47682,2.9789798259735107
47683,2.9676871299743652
47684,2.9602322578430176
47685,2.9729301929473877
47686,2.9494543075561523
47687,2.9633162021636963
47688,2.9473912715911865
47689,2.9211137294769287
47690,2.9746694564819336
47691,2.937290906906128
47692,2.982008218765259
47693,2.977896213531494
47694,2.9597673416137695
47695,2.976001739501953
47696,2.968343734741211
47697,2.9797680377960205
47698,2.977972984313965
47699,2.9450786113739014
47700,2.9668357372283936
47701,2.9761321544647217
47702,2.983689785003662
47703,2.9785213470458984
47704,2.962644338607788
47705,2.9703257083892822
47706,2.962442636489868
47707,2.943605422973633
47708,2.974306344985962
47709,2.9812183380126953
47710,2.9741547107696533
47711,2.9607810974121094
47712,2.9665493965148926
47713,2.9723565578460693
47714,2.9706850051879883
47715,2.962602138519287
47716,2.9795286655426025
47717,2.934300184249878
47718,2.989501476287842
47719,2.9389235973358154
47720,2.9379806518554688
47721,2.960113286972046
47722,2.9898383617401123
47723,2.9766314029693604
47724,2.975281000137329
47725,2.9711215496063232
47726,2.967224597930908
47727,2.979236125946045
47728,2.9787065982818604
47729,2.966187000274658
47730,2.960996389389038
47731,2.9938430786132812
47732,2.9787986278533936
47733,2.9733150005340576
47734,2.9796974658966064
47735,2.981065511703491
47736,2.9609506130218506
47737,2.966938018798828
47738,2.973193407058716
47739,2.962100028991699
47740,2.963624954223633
47741,2.9365007877349854
47742,2.961651086807251
47743,2.9783873558044434
47744,2.9312565326690674
47745,2.976968765258789
47746,2.9592134952545166
47747,2.9686570167541504
47748,2.9750301837921143
47749,2.9639294147491455
47750,2.9744646549224854
47751,2.982902765274048
47752,2.9524471759796143
47753,2.966628074645996
47754,2.9765446186065674
47755,2.9371588230133057
47756,2.983112096786499
47757,2.9751498699188232
47758,2.9684760570526123
47759,2.9720029830932617
47760,2.9777045249938965
47761,2.9657273292541504
47762,2.957876682281494
47763,2.9604828357696533
47764,2.9709277153015137
47765,2.9684836864471436
47766,2.978461265563965
47767,2.968297243118286
47768,2.986341714859009
47769,2.976499319076538
47770,2.9604361057281494
47771,2.989400863647461
47772,2.959113359451294
47773,2.980340003967285
47774,2.9617700576782227
47775,2.9802849292755127
47776,2.974407434463501
47777,2.9617369174957275
47778,2.9569010734558105
47779,2.95385479927063
47780,2.944312572479248
47781,2.9518091678619385
47782,2.9797372817993164
47783,2.9714701175689697
47784,2.9836106300354004
47785,2.9592125415802
47786,2.95465350151062
47787,2.9802815914154053
47788,2.9435465335845947
47789,2.987149715423584
47790,2.943331480026245
47791,2.965681791305542
47792,2.9588935375213623
47793,2.9190549850463867
47794,2.9829025268554688
