step,loss
65146,2.981218099594116
65147,2.9737236499786377
65148,2.9650466442108154
65149,2.9893829822540283
65150,2.9770703315734863
65151,2.9762985706329346
65152,2.9937756061553955
65153,2.983689785003662
65154,2.9723799228668213
65155,2.9820122718811035
65156,2.9761762619018555
65157,2.9874813556671143
65158,2.9820897579193115
65159,2.9752867221832275
65160,2.9838409423828125
65161,2.984332799911499
65162,2.9899160861968994
65163,2.9649651050567627
65164,2.9854519367218018
65165,2.9756033420562744
65166,2.984157085418701
65167,2.984196901321411
65168,2.983311176300049
65169,2.974252223968506
65170,2.975010871887207
65171,2.9554977416992188
65172,2.993278741836548
65173,2.9606595039367676
65174,2.979304075241089
65175,2.980243444442749
65176,2.9883081912994385
65177,2.9787280559539795
65178,2.9868178367614746
65179,2.981788158416748
65180,2.9889822006225586
65181,2.9602534770965576
65182,2.9837725162506104
65183,2.979700803756714
65184,2.982323169708252
65185,2.9892473220825195
65186,2.96518611907959
65187,2.9413259029388428
65188,2.9847142696380615
65189,2.9685752391815186
65190,2.9898757934570312
65191,2.987545967102051
65192,2.9769904613494873
65193,2.9462063312530518
65194,2.9643850326538086
65195,2.982445240020752
65196,2.972562789916992
65197,2.9724957942962646
65198,2.9836554527282715
65199,2.9800865650177
65200,2.9888241291046143
65201,2.9890854358673096
65202,2.989506244659424
65203,2.9567673206329346
65204,2.9867300987243652
65205,2.9879958629608154
65206,2.9788777828216553
65207,2.974480152130127
65208,2.9658737182617188
65209,2.986781120300293
65210,2.971522808074951
65211,2.965561866760254
65212,2.9826200008392334
65213,2.9870541095733643
65214,2.9897093772888184
65215,2.9750311374664307
65216,2.974032163619995
65217,2.966968536376953
65218,2.96183443069458
65219,2.975182056427002
65220,2.985360860824585
65221,2.978175401687622
65222,2.9828786849975586
65223,2.9750068187713623
65224,2.9850857257843018
65225,2.977635622024536
65226,2.988783836364746
65227,2.992888927459717
65228,2.9821393489837646
65229,2.981149911880493
65230,2.9721648693084717
65231,2.976530075073242
65232,2.986825466156006
65233,2.9832286834716797
65234,2.971273422241211
65235,2.986233711242676
65236,2.9681341648101807
65237,2.9607720375061035
65238,2.9903576374053955
65239,2.9803626537323
65240,2.9931201934814453
65241,2.9724786281585693
65242,2.9901325702667236
65243,2.981135845184326
65244,2.9890918731689453
65245,2.9676125049591064
65246,2.9824578762054443
65247,2.9856340885162354
65248,2.968355178833008
65249,2.9798178672790527
65250,2.938375473022461
65251,2.9803085327148438
65252,2.9729840755462646
65253,2.9893414974212646
65254,2.965010643005371
65255,2.9821956157684326
65256,2.988950490951538
65257,2.979471206665039
65258,2.9834821224212646
65259,2.9543633460998535
65260,2.9923391342163086
65261,2.9826560020446777
65262,2.983152151107788
65263,2.9885849952697754
65264,2.9829609394073486
65265,2.964212656021118
65266,2.9823451042175293
65267,2.985229015350342
65268,2.9493789672851562
65269,2.9717087745666504
65270,2.9896457195281982
65271,2.9820051193237305
65272,2.9691150188446045
65273,2.982780933380127
65274,2.9330382347106934
65275,2.978304386138916
65276,2.979369640350342
65277,2.9798789024353027
65278,2.9831578731536865
65279,2.9674510955810547
65280,2.9745922088623047
65281,2.983400344848633
65282,2.986020803451538
65283,2.9822778701782227
65284,2.990769624710083
65285,2.9803829193115234
65286,2.9588823318481445
65287,2.9871044158935547
65288,2.954421281814575
65289,2.9851627349853516
65290,2.9882919788360596
65291,2.9762070178985596
65292,2.9763131141662598
65293,2.977752447128296
65294,2.977004289627075
65295,2.9851932525634766
65296,2.9825031757354736
65297,2.995997428894043
65298,2.9876813888549805
65299,2.987321138381958
65300,2.9866373538970947
65301,2.969093084335327
65302,2.98881196975708
65303,2.982997417449951
65304,2.974323034286499
65305,2.9809207916259766
65306,2.9829318523406982
65307,2.986952066421509
65308,2.9715023040771484
65309,2.9751193523406982
65310,2.98514723777771
65311,2.969224691390991
65312,2.975433826446533
65313,2.9851841926574707
65314,2.9883978366851807
65315,2.968005657196045
65316,2.9901580810546875
65317,2.9874420166015625
65318,2.980910539627075
65319,2.978762626647949
65320,2.983163833618164
65321,2.9893198013305664
65322,2.971400499343872
65323,2.99430513381958
65324,2.9501047134399414
65325,2.9725098609924316
65326,2.9921116828918457
65327,2.975006103515625
65328,2.9756858348846436
65329,2.9602670669555664
65330,2.984719753265381
65331,2.9765172004699707
65332,2.9771811962127686
65333,2.9878618717193604
65334,2.9791488647460938
65335,2.985241651535034
65336,2.983121395111084
65337,2.9870595932006836
65338,2.9894604682922363
65339,2.9847755432128906
65340,2.98336124420166
65341,2.9793972969055176
65342,2.983065366744995
65343,2.9889159202575684
65344,2.973083734512329
65345,2.9850926399230957
65346,2.9946072101593018
65347,2.987689733505249
65348,2.9925084114074707
65349,2.975407600402832
65350,2.9881837368011475
65351,2.9837143421173096
65352,2.9929654598236084
65353,2.978996515274048
65354,2.970768451690674
65355,2.980501413345337
65356,2.9752004146575928
65357,2.983091354370117
65358,2.9901111125946045
65359,2.9897289276123047
65360,2.983297348022461
65361,2.988813638687134
65362,2.9755544662475586
65363,2.9813947677612305
65364,2.9714877605438232
65365,2.986055850982666
65366,2.98642897605896
65367,2.9710044860839844
65368,2.966963052749634
65369,2.9849963188171387
65370,2.97383451461792
65371,2.98075795173645
65372,2.9787189960479736
65373,2.9886512756347656
65374,2.9836788177490234
65375,2.990604877471924
65376,2.970069408416748
65377,2.9749534130096436
65378,2.988879442214966
65379,2.973170280456543
65380,2.9816765785217285
65381,2.9800398349761963
65382,2.988327980041504
65383,2.979998826980591
65384,2.9789719581604004
65385,2.9903757572174072
65386,2.9900379180908203
65387,2.9665253162384033
65388,2.982016086578369
65389,2.9837512969970703
65390,2.9842138290405273
65391,2.979059934616089
65392,2.983308792114258
65393,2.985062837600708
65394,2.970104217529297
65395,2.977666139602661
65396,2.977217674255371
65397,2.986846923828125
65398,2.9757704734802246
65399,2.9872078895568848
65400,2.9761908054351807
65401,2.9781322479248047
65402,2.976055860519409
65403,2.991288185119629
65404,2.9851157665252686
65405,2.994189977645874
65406,2.9817662239074707
65407,2.9757652282714844
65408,2.971449613571167
65409,2.981123924255371
65410,2.975492000579834
65411,2.97432804107666
65412,2.989361047744751
65413,2.9761526584625244
65414,2.983501672744751
65415,2.9792680740356445
65416,2.954500913619995
65417,2.9716391563415527
65418,2.977060317993164
65419,2.970141887664795
65420,2.965696334838867
65421,2.962068796157837
65422,2.9744107723236084
65423,2.9601266384124756
65424,2.9905965328216553
65425,2.9873812198638916
65426,2.9798731803894043
65427,2.9802634716033936
65428,2.964170455932617
65429,2.982686996459961
65430,2.9696688652038574
65431,2.981572389602661
65432,2.9810500144958496
65433,2.9649884700775146
65434,2.9827394485473633
65435,2.9852263927459717
65436,2.985299825668335
65437,2.973658561706543
65438,2.9829084873199463
65439,2.986323356628418
65440,2.9811360836029053
65441,2.990725040435791
65442,2.9760384559631348
65443,2.9870922565460205
65444,2.974203586578369
65445,2.9576478004455566
65446,2.9807376861572266
65447,2.980015516281128
65448,2.98779296875
65449,2.9817452430725098
65450,2.9797921180725098
65451,2.9685933589935303
65452,2.9629132747650146
65453,2.9816818237304688
65454,2.9866085052490234
65455,2.984069585800171
65456,2.975255012512207
65457,2.9791829586029053
65458,2.9768309593200684
65459,2.9725687503814697
65460,2.9719226360321045
65461,2.982649087905884
65462,2.9657700061798096
65463,2.988292694091797
65464,2.987520456314087
65465,2.982193946838379
65466,2.980454206466675
65467,2.984431505203247
65468,2.969533920288086
65469,2.9836835861206055
65470,2.988471508026123
65471,2.983847141265869
65472,2.9829816818237305
65473,2.9707019329071045
65474,2.9745824337005615
65475,2.985201358795166
65476,2.9791364669799805
65477,2.9768619537353516
65478,2.9947597980499268
65479,2.9615695476531982
65480,2.9905996322631836
65481,2.9704322814941406
65482,2.98099684715271
65483,2.976659059524536
65484,2.9851372241973877
65485,2.9828786849975586
65486,2.982337236404419
65487,2.969459056854248
65488,2.9605143070220947
65489,2.9651498794555664
65490,2.9849741458892822
65491,2.9890005588531494
65492,2.9757285118103027
65493,2.9889087677001953
65494,2.9889702796936035
65495,2.9771387577056885
65496,2.979257345199585
65497,2.98598051071167
65498,2.9598989486694336
65499,2.9848437309265137
65500,2.9696221351623535
65501,2.9707343578338623
65502,2.9848086833953857
65503,2.98728609085083
65504,2.9649977684020996
65505,2.986741065979004
65506,2.979398012161255
65507,2.9852404594421387
65508,2.982555627822876
65509,2.9872887134552
65510,2.968329429626465
65511,2.9745190143585205
65512,2.9619626998901367
65513,2.9802589416503906
65514,2.995922088623047
65515,2.9804155826568604
65516,2.988152503967285
65517,2.9884283542633057
65518,2.9868476390838623
65519,2.98502779006958
65520,2.9600720405578613
65521,2.9941649436950684
65522,2.989332675933838
65523,2.993366241455078
65524,2.9847145080566406
65525,2.978173017501831
65526,2.9891018867492676
65527,2.9777426719665527
65528,2.967142343521118
65529,2.986039638519287
65530,2.9835290908813477
65531,2.9734411239624023
65532,2.985039710998535
65533,2.989546060562134
65534,2.991504669189453
65535,2.978571653366089
65536,2.9697275161743164
65537,2.9767379760742188
65538,2.9824743270874023
65539,2.994633674621582
65540,2.9840493202209473
65541,2.9904611110687256
65542,2.9766671657562256
65543,2.9677250385284424
65544,2.980400323867798
65545,2.9659953117370605
65546,2.9800126552581787
65547,2.964716672897339
65548,2.9786181449890137
65549,2.9568166732788086
65550,2.9785804748535156
65551,2.957454204559326
65552,2.9685494899749756
65553,2.9711225032806396
65554,2.986597776412964
65555,2.9678096771240234
65556,2.985665798187256
65557,2.9850447177886963
65558,2.9623141288757324
65559,2.957265853881836
65560,2.971498966217041
65561,2.9861390590667725
65562,2.984952449798584
65563,2.9820075035095215
65564,2.9735097885131836
65565,2.987424850463867
65566,2.981436252593994
65567,2.9687740802764893
65568,2.986842632293701
65569,2.9767634868621826
65570,2.9688711166381836
65571,2.9542672634124756
65572,2.9814038276672363
65573,2.984863519668579
65574,2.9853415489196777
65575,2.9541566371917725
65576,2.978533983230591
65577,2.959200382232666
65578,2.9850375652313232
65579,2.9725608825683594
65580,2.9925549030303955
65581,2.987588882446289
65582,2.9746689796447754
65583,2.9798107147216797
65584,2.9904561042785645
65585,2.974036455154419
65586,2.9819698333740234
65587,2.9636008739471436
65588,2.9681363105773926
65589,2.9686596393585205
65590,2.9927940368652344
65591,2.9712653160095215
65592,2.978537082672119
65593,2.9802534580230713
65594,2.9745450019836426
65595,2.972930669784546
65596,2.9699604511260986
65597,2.9907751083374023
65598,2.9844603538513184
65599,2.983017683029175
65600,2.9737370014190674
65601,2.9596080780029297
65602,2.9764981269836426
65603,2.9556844234466553
65604,2.98209285736084
65605,2.983651638031006
65606,2.9769842624664307
65607,2.981224536895752
65608,2.985039234161377
65609,2.980351448059082
65610,2.971618175506592
65611,2.991024971008301
65612,2.967837333679199
65613,2.993274450302124
65614,2.971710681915283
65615,2.987185001373291
65616,2.9836513996124268
65617,2.9903359413146973
65618,2.953592300415039
65619,2.9687886238098145
65620,2.9771440029144287
65621,2.984647274017334
65622,2.9647648334503174
65623,2.974155902862549
65624,2.992281436920166
65625,2.9540672302246094
65626,2.9791274070739746
65627,2.967179775238037
65628,2.977417469024658
65629,2.98779559135437
65630,2.9881036281585693
65631,2.979444742202759
65632,2.981102466583252
65633,2.976247787475586
65634,2.986198663711548
65635,2.9692928791046143
65636,2.984797716140747
65637,2.985539197921753
65638,2.9677398204803467
65639,2.9804580211639404
65640,2.95796275138855
65641,2.9833502769470215
65642,2.9816832542419434
65643,2.981088638305664
65644,2.9753923416137695
65645,2.9682390689849854
65646,2.972698211669922
65647,2.9715569019317627
65648,2.9803225994110107
65649,2.9841554164886475
65650,2.9857985973358154
65651,2.983229398727417
65652,2.9669103622436523
65653,2.9856324195861816
65654,2.9708104133605957
65655,2.9567089080810547
65656,2.9857587814331055
65657,2.9687018394470215
65658,2.9841935634613037
65659,2.9643537998199463
65660,2.952615261077881
65661,2.968482494354248
65662,2.987250566482544
65663,2.9791574478149414
65664,2.9883334636688232
65665,2.9779574871063232
65666,2.9913973808288574
65667,2.959862470626831
65668,2.973982810974121
65669,2.9916021823883057
65670,2.9790236949920654
65671,2.970339059829712
65672,2.985687732696533
65673,2.9737868309020996
65674,2.979400634765625
65675,2.9731991291046143
65676,2.9587175846099854
65677,2.9546661376953125
65678,2.976872682571411
65679,2.971034049987793
65680,2.97707200050354
65681,2.9776699542999268
65682,2.993176221847534
65683,2.9554786682128906
65684,2.9716618061065674
65685,2.988309144973755
65686,2.966179370880127
65687,2.9681074619293213
65688,2.9821953773498535
65689,2.962825298309326
65690,2.9645330905914307
65691,2.9835002422332764
65692,2.9864115715026855
65693,2.9857730865478516
65694,2.990380048751831
65695,2.968259572982788
65696,2.9816808700561523
65697,2.975719928741455
65698,2.9716508388519287
65699,2.979614734649658
65700,2.9782180786132812
65701,2.9652950763702393
65702,2.988417148590088
65703,2.979160785675049
65704,2.9794070720672607
65705,2.9648966789245605
65706,2.9790902137756348
65707,2.9831666946411133
65708,2.9718017578125
65709,2.9737253189086914
65710,2.981557607650757
65711,2.9814774990081787
65712,2.9809608459472656
65713,2.9827768802642822
65714,2.968341827392578
65715,2.9809484481811523
65716,2.984325408935547
65717,2.9883131980895996
65718,2.985433340072632
65719,2.961941719055176
65720,2.977801561355591
65721,2.97556209564209
65722,2.9784560203552246
65723,2.976132869720459
65724,2.9817349910736084
65725,2.9646363258361816
65726,2.9819812774658203
65727,2.9706239700317383
65728,2.97169828414917
65729,2.988095998764038
65730,2.9924376010894775
65731,2.987583637237549
65732,2.979172468185425
65733,2.9820315837860107
65734,2.973736047744751
65735,2.978200912475586
65736,2.979471206665039
65737,2.9653239250183105
65738,2.9757113456726074
65739,2.988355875015259
65740,2.9695403575897217
65741,2.978050708770752
65742,2.9767532348632812
65743,2.966827154159546
65744,2.9700911045074463
65745,2.9814348220825195
65746,2.9700608253479004
65747,2.991464138031006
65748,2.976402759552002
65749,2.981337308883667
65750,2.983492851257324
65751,2.9790282249450684
65752,2.9724771976470947
65753,2.98104190826416
65754,2.971663475036621
65755,2.9843688011169434
65756,2.966862916946411
65757,2.969778537750244
65758,2.974916458129883
65759,2.9948153495788574
65760,2.9703831672668457
65761,2.982459545135498
65762,2.9899802207946777
65763,2.9788644313812256
65764,2.9700655937194824
65765,2.982060194015503
65766,2.9856936931610107
65767,2.980701208114624
65768,2.9764020442962646
65769,2.977768659591675
65770,2.9883201122283936
65771,2.979304552078247
