step,loss
10166,2.773261308670044
10167,2.8929784297943115
10168,2.9427056312561035
10169,3.0291905403137207
10170,3.0263969898223877
10171,3.1151998043060303
10172,2.9990904331207275
10173,2.685682535171509
10174,3.0300190448760986
10175,2.7140493392944336
10176,3.0708537101745605
10177,2.947190523147583
10178,2.8468005657196045
10179,3.1451025009155273
10180,2.9642696380615234
10181,3.0814528465270996
10182,3.139249801635742
10183,3.1365106105804443
10184,2.963038206100464
10185,3.035423755645752
10186,2.8201398849487305
10187,2.946782112121582
10188,2.7994790077209473
10189,3.042602777481079
10190,3.142766237258911
10191,2.9791533946990967
10192,2.821743965148926
10193,3.0670888423919678
10194,3.093438148498535
10195,2.9018936157226562
10196,2.7698311805725098
10197,2.841792106628418
10198,3.040794849395752
10199,2.9682700634002686
10200,2.8284692764282227
10201,3.0006959438323975
10202,2.940084934234619
10203,3.0025649070739746
10204,2.9361844062805176
10205,2.929785966873169
10206,2.8328142166137695
10207,3.1190133094787598
10208,2.959805965423584
10209,2.9650278091430664
10210,2.9790141582489014
10211,2.6690335273742676
10212,2.835676670074463
10213,3.131896734237671
10214,2.919274091720581
10215,3.1568784713745117
10216,2.959151268005371
10217,2.7896173000335693
10218,3.1951231956481934
10219,2.9434406757354736
10220,2.82892107963562
10221,2.85319185256958
10222,3.082376480102539
10223,3.0910773277282715
10224,3.0466678142547607
10225,3.0509233474731445
10226,3.090132474899292
10227,2.995875835418701
10228,2.913788318634033
10229,2.8536882400512695
10230,3.155639410018921
10231,2.790376663208008
10232,3.110628128051758
10233,3.0417582988739014
10234,2.9940667152404785
10235,2.9554882049560547
10236,3.006190299987793
10237,2.9137003421783447
10238,3.043591022491455
10239,2.816969394683838
10240,3.0400805473327637
10241,2.8187432289123535
10242,3.0506653785705566
10243,2.971485137939453
10244,3.050595283508301
10245,2.8848648071289062
10246,2.9486045837402344
10247,3.0150043964385986
10248,2.9170031547546387
10249,3.181420087814331
10250,3.1223344802856445
10251,2.8670551776885986
10252,2.9122815132141113
10253,2.950860023498535
10254,3.084771156311035
10255,3.138843536376953
10256,2.9048144817352295
10257,2.7709732055664062
10258,2.773808240890503
10259,2.9658572673797607
10260,3.008650302886963
10261,3.011439561843872
10262,2.848834991455078
10263,2.905087471008301
10264,2.8817808628082275
10265,2.9590842723846436
10266,2.9727234840393066
10267,3.0300064086914062
10268,3.066586971282959
10269,2.881253957748413
10270,2.929978609085083
10271,2.924664258956909
10272,2.948457956314087
10273,2.8524928092956543
10274,2.917978525161743
10275,2.9004480838775635
10276,2.7942988872528076
10277,3.025604248046875
10278,2.932821273803711
10279,3.0332682132720947
10280,2.851562023162842
10281,3.095289468765259
10282,2.865974187850952
10283,2.967217445373535
10284,2.909942865371704
10285,2.9448814392089844
10286,2.811156988143921
10287,3.0205912590026855
10288,2.8605968952178955
10289,3.006255626678467
10290,2.851132869720459
10291,2.862774610519409
10292,2.820077419281006
10293,2.7670300006866455
10294,2.889446973800659
10295,2.888782024383545
10296,2.9499120712280273
10297,2.988567352294922
10298,3.1427178382873535
10299,3.1584110260009766
10300,2.706188201904297
10301,3.095454216003418
10302,2.9489712715148926
10303,2.8857972621917725
10304,2.8872196674346924
10305,3.115837812423706
10306,2.758768320083618
10307,3.1064565181732178
10308,2.9085116386413574
10309,2.8651883602142334
10310,2.936535120010376
10311,3.0039331912994385
10312,3.158298969268799
10313,2.8579955101013184
10314,3.1507554054260254
10315,3.0093395709991455
10316,3.136867046356201
10317,3.0385265350341797
10318,3.0669212341308594
10319,2.9683327674865723
10320,2.8917431831359863
10321,2.9026613235473633
10322,2.799114465713501
10323,3.044466257095337
10324,3.029749631881714
10325,3.010422706604004
10326,2.723120927810669
10327,2.737213134765625
10328,2.97408390045166
10329,2.9966487884521484
10330,2.7545835971832275
10331,3.062476396560669
10332,2.676514148712158
10333,2.8423972129821777
10334,3.032498359680176
10335,3.0644094944000244
10336,3.1244590282440186
10337,3.0481531620025635
10338,2.9024505615234375
10339,2.9993581771850586
10340,2.898921489715576
10341,3.143728017807007
10342,3.0724165439605713
10343,3.01387882232666
10344,2.8841288089752197
10345,3.098186731338501
10346,3.0426244735717773
10347,3.0836124420166016
10348,2.9812018871307373
10349,3.011387348175049
10350,2.8469314575195312
10351,2.900343894958496
10352,2.9331297874450684
10353,2.7878189086914062
10354,3.0721001625061035
10355,2.888491153717041
10356,2.9286062717437744
10357,2.8935775756835938
10358,3.211219549179077
10359,3.1575944423675537
10360,3.0244123935699463
10361,3.0198428630828857
10362,2.943190336227417
10363,2.85859751701355
10364,3.0251879692077637
10365,3.124946355819702
10366,3.058253765106201
10367,2.976815938949585
10368,2.927673816680908
10369,2.949279308319092
10370,2.9788122177124023
10371,2.9349005222320557
10372,3.00274658203125
10373,2.9586634635925293
10374,3.060668706893921
10375,3.0682218074798584
10376,2.9540603160858154
10377,3.0132534503936768
10378,2.825782060623169
10379,3.088784694671631
10380,2.911120653152466
10381,2.7406368255615234
10382,2.805732011795044
10383,2.926771402359009
10384,3.005749464035034
10385,2.943754196166992
10386,3.0791876316070557
10387,2.998023509979248
10388,3.022955894470215
10389,3.0446789264678955
10390,2.938340187072754
10391,3.1793832778930664
10392,2.921428680419922
10393,2.8197126388549805
10394,3.0793979167938232
10395,3.0460307598114014
10396,2.909611940383911
10397,3.0721819400787354
10398,3.2402234077453613
10399,2.788309097290039
10400,2.7664272785186768
10401,3.035583257675171
10402,3.185858964920044
10403,2.906308650970459
10404,2.953666925430298
10405,2.971175193786621
10406,2.9841456413269043
10407,3.006850004196167
10408,2.9628615379333496
10409,2.8642992973327637
10410,3.0123305320739746
10411,3.0353281497955322
10412,3.1504507064819336
10413,2.8785815238952637
10414,2.978684902191162
10415,2.8984084129333496
10416,2.8948769569396973
10417,2.883820056915283
10418,2.949887275695801
10419,3.1434404850006104
10420,2.9454903602600098
10421,3.1353724002838135
10422,2.7554008960723877
10423,3.0991640090942383
10424,2.9391539096832275
10425,3.0407187938690186
10426,2.7858264446258545
10427,2.9739723205566406
10428,2.931497097015381
10429,3.0643527507781982
10430,2.9086670875549316
10431,2.9836950302124023
10432,2.967996835708618
10433,3.2447712421417236
10434,3.105120897293091
10435,2.7896976470947266
10436,2.86483097076416
10437,2.948146343231201
10438,2.959660291671753
10439,3.059565305709839
10440,2.8766114711761475
10441,3.0032989978790283
10442,2.9236068725585938
10443,3.218965530395508
10444,2.7519774436950684
10445,3.1730549335479736
10446,2.7674243450164795
10447,3.1263387203216553
10448,3.0471935272216797
10449,3.020673990249634
10450,2.901838779449463
10451,2.9988369941711426
10452,2.7634072303771973
10453,3.0035035610198975
10454,2.852478504180908
10455,2.887289047241211
10456,2.901249647140503
10457,3.1277263164520264
10458,2.9864673614501953
10459,2.833073616027832
10460,2.7713470458984375
10461,2.941098690032959
10462,2.9230399131774902
10463,2.748190402984619
10464,2.851593017578125
10465,3.1025359630584717
10466,2.9218249320983887
10467,2.9722373485565186
10468,2.9889731407165527
10469,2.798922538757324
10470,2.823040246963501
10471,2.8813652992248535
10472,2.917543888092041
10473,2.987061023712158
10474,2.9248766899108887
10475,3.0076990127563477
10476,3.2018401622772217
10477,3.008117437362671
10478,2.8827719688415527
10479,2.718641757965088
10480,2.812565803527832
10481,2.9426913261413574
10482,2.934925079345703
10483,3.1287946701049805
10484,3.0317440032958984
10485,2.9731874465942383
10486,2.973822593688965
10487,2.9211013317108154
10488,2.8847713470458984
10489,3.114576816558838
10490,3.2285449504852295
10491,3.0811712741851807
10492,2.770310163497925
10493,3.02026629447937
10494,3.030646800994873
10495,3.0514233112335205
10496,2.852069139480591
10497,2.6766138076782227
10498,3.0882487297058105
10499,2.9673523902893066
10500,2.9308366775512695
10501,2.883759021759033
10502,2.9725558757781982
10503,2.930436849594116
10504,2.78171443939209
10505,2.97063946723938
10506,2.9172439575195312
10507,2.9070136547088623
10508,3.0004324913024902
10509,2.888469696044922
10510,3.0698320865631104
10511,2.920283555984497
10512,2.8036017417907715
10513,2.870950222015381
10514,2.8112895488739014
10515,2.9150774478912354
10516,2.885363817214966
10517,2.910435199737549
10518,2.9640896320343018
10519,2.9200425148010254
10520,2.954193592071533
10521,2.771303653717041
10522,3.061717987060547
10523,2.9738564491271973
10524,3.1030516624450684
10525,3.1086318492889404
10526,2.9789867401123047
10527,2.9486303329467773
10528,3.051147699356079
10529,2.973482370376587
10530,2.975325584411621
10531,3.1010210514068604
10532,2.8781609535217285
10533,2.9950101375579834
10534,3.055182933807373
10535,2.751851797103882
10536,2.9682514667510986
10537,2.9798526763916016
10538,2.9590721130371094
10539,2.8655154705047607
10540,2.679300308227539
10541,2.789353132247925
10542,2.864122152328491
10543,2.7626516819000244
10544,3.0827419757843018
10545,2.895998954772949
10546,2.9279770851135254
10547,2.8095293045043945
10548,3.105649471282959
10549,2.737942695617676
10550,3.050668954849243
10551,3.025465250015259
10552,2.989157199859619
10553,2.7213923931121826
10554,2.9422435760498047
10555,2.87569522857666
10556,2.9915528297424316
10557,2.897512197494507
10558,2.88592791557312
10559,3.0910353660583496
10560,2.989252805709839
10561,2.8620641231536865
10562,3.025329351425171
10563,2.9795894622802734
10564,2.9073524475097656
10565,2.659202814102173
10566,2.926741361618042
10567,2.8609039783477783
10568,2.8717854022979736
10569,2.936372995376587
10570,2.61023211479187
10571,2.945624828338623
10572,2.975651741027832
10573,2.819474458694458
10574,2.9144322872161865
10575,2.9784059524536133
10576,2.990493059158325
10577,2.941272258758545
10578,2.9905691146850586
10579,3.0429978370666504
10580,2.927500009536743
10581,3.003791570663452
10582,3.040665626525879
10583,2.925610065460205
10584,2.774505138397217
10585,2.9790496826171875
10586,3.1611833572387695
10587,3.0459554195404053
10588,3.052449941635132
10589,3.1412274837493896
10590,3.0796399116516113
10591,2.8566136360168457
10592,3.0825955867767334
10593,2.9493560791015625
10594,2.72647762298584
10595,2.988374710083008
10596,2.9615941047668457
10597,3.0156707763671875
10598,3.058067798614502
10599,2.9397332668304443
10600,2.899747371673584
10601,2.812321424484253
10602,2.7915472984313965
10603,3.0478515625
10604,2.8852944374084473
10605,2.8881897926330566
10606,3.099968910217285
10607,2.760302782058716
10608,2.8697619438171387
10609,3.0858254432678223
10610,2.9110937118530273
10611,3.1018636226654053
10612,2.975666046142578
10613,3.0496230125427246
10614,2.9632444381713867
10615,2.855149269104004
10616,2.7347629070281982
10617,2.8513541221618652
10618,3.128631353378296
10619,2.9933550357818604
10620,2.9381020069122314
10621,2.9943947792053223
10622,2.981487512588501
10623,2.9241690635681152
10624,2.972501277923584
10625,2.9582273960113525
10626,2.9125869274139404
10627,3.098799705505371
10628,2.9648489952087402
10629,3.0377581119537354
10630,2.973616123199463
10631,3.1578896045684814
10632,2.930145502090454
10633,3.0709903240203857
10634,3.0094971656799316
10635,2.8988919258117676
10636,3.096341133117676
10637,2.919466018676758
10638,2.9093852043151855
10639,2.8534438610076904
10640,2.9496452808380127
10641,2.985485315322876
10642,2.939223289489746
10643,3.0456392765045166
10644,2.8797929286956787
10645,3.1198348999023438
10646,2.9621973037719727
10647,2.849281072616577
10648,3.0071747303009033
10649,2.8767526149749756
10650,2.935750961303711
10651,2.9984610080718994
10652,2.8749237060546875
10653,2.7600138187408447
10654,3.024552583694458
10655,2.802323818206787
10656,2.8237929344177246
10657,3.1918771266937256
10658,2.9215192794799805
10659,3.016049861907959
10660,3.2031564712524414
10661,2.882901906967163
10662,2.8320412635803223
10663,2.8539581298828125
10664,3.132540702819824
10665,2.8679134845733643
10666,2.930260181427002
10667,2.901672840118408
10668,2.9096317291259766
10669,2.992060661315918
10670,2.9227662086486816
10671,2.752659320831299
10672,2.959724187850952
10673,2.8350582122802734
10674,2.832827091217041
10675,2.819972038269043
10676,3.0886857509613037
10677,2.565340042114258
10678,3.0981340408325195
10679,2.824833869934082
10680,2.915100336074829
10681,2.8891563415527344
10682,2.7320971488952637
10683,2.965710163116455
10684,2.9375715255737305
10685,2.7530107498168945
10686,2.9550490379333496
10687,2.8370847702026367
10688,2.974113702774048
10689,2.8034160137176514
10690,3.175555944442749
10691,3.1196727752685547
10692,2.820516586303711
10693,2.8240113258361816
10694,3.121384620666504
10695,2.973823308944702
10696,2.959609031677246
10697,2.9422824382781982
10698,2.9616377353668213
10699,3.0389132499694824
10700,2.9234185218811035
10701,3.0276119709014893
10702,2.9078409671783447
10703,2.8519086837768555
10704,3.06152081489563
10705,3.165842056274414
10706,2.783200263977051
10707,3.0537145137786865
10708,2.9574074745178223
10709,2.897468090057373
10710,3.044281482696533
10711,2.9600162506103516
10712,2.968873977661133
10713,2.7792177200317383
10714,3.0171215534210205
10715,2.847456693649292
10716,2.963620185852051
10717,2.9377973079681396
10718,3.2361392974853516
10719,2.99287748336792
10720,3.051126480102539
10721,2.835592746734619
10722,2.698579788208008
10723,2.8313140869140625
10724,3.1858813762664795
10725,2.900068759918213
10726,2.9044878482818604
10727,3.0091376304626465
10728,2.708214044570923
10729,2.8032660484313965
10730,2.91668701171875
10731,3.2197158336639404
10732,3.1326394081115723
10733,2.865063428878784
10734,2.792015314102173
10735,3.0487544536590576
10736,2.984295129776001
10737,3.0083577632904053
10738,2.8368711471557617
10739,2.8559036254882812
10740,2.8094654083251953
10741,2.9159655570983887
10742,2.9046103954315186
10743,2.9679994583129883
10744,2.859696865081787
10745,3.099344491958618
10746,2.6427724361419678
10747,2.91294527053833
10748,2.642047166824341
10749,2.934689998626709
10750,2.9336612224578857
10751,2.9187023639678955
10752,2.7895843982696533
10753,2.7717976570129395
10754,2.9955854415893555
10755,3.106264114379883
10756,2.9643964767456055
10757,3.032414674758911
10758,2.8041296005249023
10759,2.9710824489593506
10760,2.8682808876037598
10761,2.758896589279175
10762,3.027350425720215
10763,2.7910830974578857
10764,3.036189317703247
10765,2.878169536590576
10766,2.7684385776519775
10767,3.1041793823242188
10768,2.9990549087524414
10769,2.9803364276885986
10770,2.9701597690582275
10771,2.913804531097412
10772,2.6887834072113037
10773,2.9927918910980225
10774,3.020540237426758
10775,2.9255318641662598
10776,2.9850058555603027
10777,2.7803242206573486
10778,2.8815786838531494
10779,3.0566306114196777
10780,2.844618320465088
10781,3.1875553131103516
10782,2.930032730102539
10783,2.7816784381866455
10784,2.9614357948303223
10785,2.8184940814971924
10786,2.7664880752563477
10787,2.994521379470825
10788,2.9919707775115967
10789,3.0250134468078613
10790,2.9385106563568115
10791,2.9722256660461426
10792,2.9626452922821045
10793,2.925199270248413
10794,3.107478380203247
10795,2.800051689147949
10796,3.1915643215179443
10797,2.8051133155822754
10798,3.098167657852173
10799,2.9479496479034424
10800,2.911835193634033
10801,2.8840019702911377
10802,2.941162347793579
10803,2.9151244163513184
10804,2.76314115524292
10805,3.0199975967407227
10806,2.946903944015503
10807,3.0334956645965576
10808,3.0051419734954834
10809,3.0527966022491455
10810,3.1817498207092285
10811,2.8338992595672607
10812,2.944489002227783
10813,2.960327625274658
10814,2.9155266284942627
10815,2.923307418823242
10816,2.889413356781006
10817,3.01151967048645
10818,2.9204001426696777
10819,3.067189931869507
10820,2.947772979736328
10821,3.0233521461486816
10822,2.9016106128692627
10823,2.9132494926452637
10824,2.9744913578033447
10825,2.9085941314697266
10826,2.9082117080688477
10827,2.9759764671325684
10828,3.0731422901153564
10829,3.0091452598571777
10830,2.8450942039489746
10831,2.707524299621582
10832,2.951160192489624
10833,3.087702512741089
10834,2.8240137100219727
