step,loss
72414,4.576272487640381
72415,4.601800441741943
72416,4.56825065612793
72417,4.555710792541504
72418,4.578149795532227
72419,4.542990684509277
72420,4.640896320343018
72421,4.619246482849121
72422,4.5738983154296875
72423,4.645455360412598
72424,4.629499435424805
72425,4.569703102111816
72426,4.571071147918701
72427,4.550057411193848
72428,4.537675857543945
72429,4.568944454193115
72430,4.638164043426514
72431,4.577978134155273
72432,4.628085136413574
72433,4.637606620788574
72434,4.558807373046875
72435,4.614026069641113
72436,4.549384593963623
72437,4.652320861816406
72438,4.595991611480713
72439,4.632073402404785
72440,4.597476005554199
72441,4.540576934814453
72442,4.536803722381592
72443,4.527287483215332
72444,4.618786811828613
72445,4.5648064613342285
72446,4.556912899017334
72447,4.517219543457031
72448,4.588954925537109
72449,4.514671325683594
72450,4.590076446533203
72451,4.618536472320557
72452,4.581298828125
72453,4.505939483642578
72454,4.566205978393555
72455,4.629887580871582
72456,4.594344139099121
72457,4.59128999710083
72458,4.582198143005371
72459,4.567792892456055
72460,4.545574188232422
72461,4.541686058044434
72462,4.582681179046631
72463,4.661163330078125
72464,4.5910563468933105
72465,4.596116065979004
72466,4.632304668426514
72467,4.633913040161133
72468,4.565128326416016
72469,4.529907703399658
72470,4.57950496673584
72471,4.62038516998291
72472,4.554923057556152
72473,4.594490051269531
72474,4.53626823425293
72475,4.550407409667969
72476,4.519097328186035
72477,4.562040328979492
72478,4.621494770050049
72479,4.603986740112305
72480,4.534859657287598
72481,4.637340545654297
72482,4.660372257232666
72483,4.557298183441162
72484,4.5716233253479
72485,4.596307754516602
72486,4.544403076171875
72487,4.523433685302734
72488,4.594286918640137
72489,4.6380133628845215
72490,4.6589155197143555
72491,4.701275825500488
72492,4.573141098022461
72493,4.674694538116455
72494,4.557849884033203
72495,4.525656223297119
72496,4.574615001678467
72497,4.609434127807617
72498,4.6793212890625
72499,4.60745906829834
72500,4.555570602416992
72501,4.539533615112305
72502,4.5526580810546875
72503,4.578037738800049
72504,4.580399513244629
72505,4.6024017333984375
72506,4.618475437164307
72507,4.599330902099609
72508,4.614431381225586
72509,4.542379379272461
72510,4.600929260253906
72511,4.599214553833008
72512,4.580617427825928
72513,4.567128658294678
72514,4.545957565307617
72515,4.585788726806641
72516,4.576268196105957
72517,4.536510467529297
72518,4.54132604598999
72519,4.564610481262207
72520,4.677500247955322
72521,4.530302047729492
72522,4.537519931793213
72523,4.591828346252441
72524,4.55124044418335
72525,4.604405879974365
72526,4.576397895812988
72527,4.538959980010986
72528,4.610942840576172
72529,4.571037292480469
72530,4.5649614334106445
72531,4.600671291351318
72532,4.605414867401123
72533,4.552069664001465
72534,4.4886345863342285
72535,4.561598777770996
72536,4.5916056632995605
72537,4.640992164611816
72538,4.513397216796875
72539,4.616922855377197
72540,4.607454299926758
72541,4.528127670288086
72542,4.609244346618652
72543,4.551333904266357
72544,4.569565296173096
72545,4.554520606994629
72546,4.613002777099609
72547,4.632723808288574
72548,4.610470771789551
72549,4.51326847076416
72550,4.564796447753906
72551,4.5853352546691895
72552,4.573385715484619
72553,4.585388660430908
72554,4.560812473297119
72555,4.602086544036865
72556,4.576668739318848
72557,4.616607666015625
72558,4.58220100402832
72559,4.5363359451293945
72560,4.557616233825684
72561,4.551278114318848
72562,4.581263542175293
72563,4.559688091278076
72564,4.537091255187988
72565,4.595341205596924
72566,4.661434173583984
72567,4.605882167816162
72568,4.48998498916626
72569,4.575516700744629
72570,4.560798645019531
72571,4.603638648986816
72572,4.583750247955322
72573,4.581602573394775
72574,4.596170425415039
72575,4.516546726226807
72576,4.576272487640381
72577,4.573177337646484
72578,4.615488052368164
72579,4.552456378936768
72580,4.5821075439453125
72581,4.50566291809082
72582,4.601701736450195
72583,4.6006269454956055
72584,4.604269504547119
72585,4.625376224517822
72586,4.589653968811035
72587,4.503087997436523
72588,4.611632823944092
72589,4.612728118896484
72590,4.593050479888916
72591,4.567790508270264
72592,4.6169915199279785
72593,4.600321292877197
72594,4.593685150146484
72595,4.559508323669434
72596,4.644814491271973
72597,4.5930938720703125
72598,4.586040496826172
72599,4.571065902709961
72600,4.654688358306885
72601,4.5604143142700195
72602,4.618725776672363
72603,4.587126731872559
72604,4.572132587432861
72605,4.603432655334473
72606,4.537171363830566
72607,4.575345516204834
72608,4.578643321990967
72609,4.569311141967773
72610,4.543413162231445
72611,4.591373920440674
72612,4.529290199279785
72613,4.537559986114502
72614,4.588597297668457
72615,4.573424339294434
72616,4.600029468536377
72617,4.592060565948486
72618,4.583681106567383
72619,4.5708842277526855
72620,4.526988506317139
72621,4.679859161376953
72622,4.519392013549805
72623,4.603799343109131
72624,4.553050518035889
72625,4.549438953399658
72626,4.5322771072387695
72627,4.5439653396606445
72628,4.5815534591674805
72629,4.571556568145752
72630,4.585020542144775
72631,4.543697834014893
72632,4.589872360229492
72633,4.591461181640625
72634,4.594435214996338
72635,4.617644786834717
72636,4.531737804412842
72637,4.590251445770264
72638,4.580651760101318
72639,4.620161056518555
72640,4.575603485107422
72641,4.541732311248779
72642,4.570486545562744
72643,4.551413536071777
72644,4.602663993835449
72645,4.5635457038879395
72646,4.513492584228516
72647,4.523800849914551
72648,4.539777755737305
72649,4.504474639892578
72650,4.660888195037842
72651,4.6149396896362305
72652,4.553933620452881
72653,4.596993923187256
72654,4.567759037017822
72655,4.561542510986328
72656,4.586620807647705
72657,4.6135969161987305
72658,4.5591535568237305
72659,4.583355903625488
72660,4.56709098815918
72661,4.607140064239502
72662,4.587497711181641
72663,4.574428558349609
72664,4.5738844871521
72665,4.524016857147217
72666,4.607721328735352
72667,4.644998073577881
72668,4.6129889488220215
72669,4.612649917602539
72670,4.6110334396362305
72671,4.549138069152832
72672,4.517947196960449
72673,4.505427360534668
72674,4.567154884338379
72675,4.64020299911499
72676,4.572399139404297
72677,4.550211429595947
72678,4.511307716369629
72679,4.628165245056152
72680,4.501645088195801
72681,4.657903671264648
72682,4.572208881378174
72683,4.5607733726501465
72684,4.597679138183594
72685,4.609597206115723
72686,4.604200839996338
72687,4.5985822677612305
72688,4.60624361038208
72689,4.601040363311768
72690,4.596437931060791
72691,4.5923237800598145
72692,4.58221960067749
72693,4.588162899017334
72694,4.5590410232543945
72695,4.535198211669922
72696,4.612563133239746
72697,4.568567276000977
72698,4.592475414276123
72699,4.557760238647461
72700,4.589018821716309
72701,4.544294357299805
72702,4.58705997467041
72703,4.552664756774902
72704,4.599646091461182
72705,4.578081130981445
72706,4.564414024353027
72707,4.511133670806885
72708,4.529415130615234
72709,4.624787330627441
72710,4.551914215087891
72711,4.56746244430542
72712,4.626246452331543
72713,4.5562357902526855
72714,4.573107719421387
72715,4.534462928771973
72716,4.576687335968018
72717,4.609435081481934
72718,4.525979042053223
72719,4.58304500579834
72720,4.641892910003662
72721,4.58771276473999
72722,4.570827484130859
72723,4.5481672286987305
72724,4.57600736618042
72725,4.4976043701171875
72726,4.587287425994873
72727,4.568479537963867
72728,4.59910249710083
72729,4.557164192199707
72730,4.5698957443237305
72731,4.534136772155762
72732,4.603395462036133
72733,4.533902168273926
72734,4.594006538391113
72735,4.632231712341309
72736,4.5835161209106445
72737,4.498440265655518
72738,4.501316070556641
72739,4.573483943939209
72740,4.5389885902404785
72741,4.570159912109375
72742,4.547903060913086
72743,4.56698751449585
72744,4.569240570068359
72745,4.6267805099487305
72746,4.580497741699219
72747,4.591989040374756
72748,4.664000034332275
72749,4.699109077453613
72750,4.6533427238464355
72751,4.613269805908203
72752,4.544074058532715
72753,4.605666160583496
72754,4.620850086212158
72755,4.535253524780273
72756,4.590663909912109
72757,4.5589752197265625
72758,4.573301315307617
72759,4.579524993896484
72760,4.591059684753418
72761,4.541200160980225
72762,4.661346435546875
72763,4.607150077819824
72764,4.597050189971924
72765,4.593892574310303
72766,4.562955379486084
72767,4.534162521362305
72768,4.595509052276611
72769,4.540146350860596
72770,4.58587646484375
72771,4.618745803833008
72772,4.5968337059021
72773,4.5698957443237305
72774,4.574926376342773
72775,4.561856269836426
72776,4.612892150878906
72777,4.614745616912842
72778,4.571656227111816
72779,4.572436332702637
72780,4.577040195465088
72781,4.565384387969971
72782,4.606817722320557
72783,4.629535675048828
72784,4.565995693206787
72785,4.596769332885742
72786,4.618241786956787
72787,4.585367202758789
72788,4.566543102264404
72789,4.637332439422607
72790,4.511598587036133
72791,4.534611701965332
72792,4.544713497161865
72793,4.510290145874023
72794,4.63116979598999
72795,4.568119049072266
72796,4.531931400299072
72797,4.645785331726074
72798,4.556201934814453
72799,4.64693021774292
72800,4.61843204498291
72801,4.588005542755127
72802,4.529819488525391
72803,4.595306873321533
72804,4.5271525382995605
72805,4.561197280883789
72806,4.520837783813477
72807,4.553086280822754
72808,4.594852924346924
72809,4.593023300170898
72810,4.61504602432251
72811,4.559195041656494
72812,4.55136775970459
72813,4.550810813903809
72814,4.532445907592773
72815,4.648652076721191
72816,4.5758185386657715
72817,4.639155387878418
72818,4.531220436096191
72819,4.578743934631348
72820,4.647188186645508
72821,4.55789041519165
72822,4.539788246154785
72823,4.504495620727539
72824,4.550677299499512
72825,4.509060859680176
72826,4.591434001922607
72827,4.689211368560791
72828,4.595834732055664
72829,4.532013416290283
72830,4.601230621337891
72831,4.556537628173828
72832,4.531250476837158
72833,4.633221626281738
72834,4.602762222290039
72835,4.547064304351807
72836,4.51662540435791
72837,4.493654251098633
72838,4.556018352508545
72839,4.55799674987793
72840,4.590216636657715
72841,4.578011512756348
72842,4.536264419555664
72843,4.625087261199951
72844,4.619509220123291
72845,4.621424198150635
72846,4.616550445556641
72847,4.525566101074219
72848,4.613012313842773
72849,4.69406270980835
72850,4.513767242431641
72851,4.642269611358643
72852,4.5775933265686035
72853,4.542605400085449
72854,4.623306751251221
72855,4.6074066162109375
72856,4.569161415100098
72857,4.513944149017334
72858,4.616196632385254
72859,4.560715675354004
72860,4.555909633636475
72861,4.636064052581787
72862,4.5491814613342285
72863,4.611379146575928
72864,4.544687271118164
72865,4.587246894836426
72866,4.574870586395264
72867,4.523624897003174
72868,4.607248783111572
72869,4.526336193084717
72870,4.54014778137207
72871,4.622834205627441
72872,4.600216388702393
72873,4.622009754180908
72874,4.535938739776611
72875,4.568251132965088
72876,4.556113243103027
72877,4.537988662719727
72878,4.5874857902526855
72879,4.598363876342773
72880,4.565731048583984
72881,4.604261875152588
72882,4.583077430725098
72883,4.55464506149292
72884,4.527644157409668
72885,4.6120686531066895
72886,4.609793663024902
72887,4.603338241577148
72888,4.538151741027832
72889,4.60249137878418
72890,4.57374382019043
72891,4.560508728027344
72892,4.549609184265137
72893,4.594376087188721
72894,4.616395473480225
72895,4.569951057434082
72896,4.608640670776367
72897,4.5826826095581055
72898,4.630572319030762
72899,4.5286054611206055
72900,4.6207451820373535
72901,4.638972282409668
72902,4.598884582519531
72903,4.562443733215332
72904,4.621943473815918
72905,4.656955718994141
72906,4.636143207550049
72907,4.616779327392578
72908,4.56766414642334
72909,4.567036151885986
72910,4.5444512367248535
72911,4.65635871887207
72912,4.62656307220459
72913,4.610686302185059
72914,4.605626583099365
72915,4.522675037384033
72916,4.556224346160889
72917,4.635570049285889
72918,4.585114479064941
72919,4.546996593475342
72920,4.611949920654297
72921,4.567562580108643
72922,4.534684181213379
72923,4.597757339477539
72924,4.536301136016846
72925,4.604127883911133
72926,4.582959175109863
72927,4.557708740234375
72928,4.507783889770508
72929,4.601129055023193
72930,4.685815811157227
72931,4.527064800262451
72932,4.61354398727417
72933,4.586427688598633
72934,4.506282329559326
72935,4.547321796417236
72936,4.592311859130859
72937,4.5734944343566895
72938,4.592226982116699
72939,4.524982929229736
72940,4.597805023193359
72941,4.511163711547852
72942,4.620138645172119
72943,4.5631103515625
72944,4.649728775024414
72945,4.5801191329956055
72946,4.569811820983887
72947,4.527214050292969
72948,4.566502094268799
72949,4.568622589111328
72950,4.552559852600098
72951,4.656210422515869
72952,4.565306663513184
72953,4.552192687988281
72954,4.576887130737305
72955,4.529678821563721
72956,4.603139877319336
72957,4.641045093536377
72958,4.650833606719971
72959,4.558416843414307
72960,4.609357833862305
72961,4.574112892150879
72962,4.6112236976623535
72963,4.54752779006958
72964,4.584927558898926
72965,4.574830055236816
72966,4.565678596496582
72967,4.5479841232299805
72968,4.577399253845215
72969,4.552187442779541
72970,4.538010597229004
72971,4.618018627166748
72972,4.588375568389893
72973,4.519891262054443
72974,4.672730445861816
72975,4.707298755645752
72976,4.583291053771973
72977,4.538931369781494
72978,4.542850494384766
72979,4.6078925132751465
72980,4.624598503112793
72981,4.649121284484863
72982,4.585031986236572
72983,4.648780822753906
72984,4.611627578735352
72985,4.532744407653809
72986,4.616445064544678
72987,4.649510383605957
72988,4.568797588348389
72989,4.559730529785156
72990,4.624379634857178
72991,4.562299728393555
72992,4.561089515686035
72993,4.597012996673584
72994,4.575222492218018
72995,4.62888240814209
72996,4.600371837615967
72997,4.5697455406188965
72998,4.564696311950684
72999,4.540882110595703
73000,4.537647247314453
73001,4.526096343994141
73002,4.615657806396484
73003,4.502747535705566
73004,4.612228870391846
73005,4.5000901222229
73006,4.569897174835205
73007,4.499820709228516
73008,4.59851598739624
73009,4.54482889175415
73010,4.5430474281311035
73011,4.562164306640625
73012,4.513904571533203
73013,4.561939239501953
73014,4.542214393615723
73015,4.541225910186768
73016,4.628298759460449
73017,4.612594127655029
73018,4.5944743156433105
73019,4.625277519226074
73020,4.534071445465088
73021,4.602141380310059
73022,4.575534343719482
73023,4.599522113800049
73024,4.584256172180176
73025,4.573195457458496
73026,4.53829288482666
73027,4.603850364685059
73028,4.602061748504639
73029,4.576803207397461
