step,loss
11639,2.831188440322876
11640,3.004040241241455
11641,3.1785941123962402
11642,2.931736707687378
11643,2.9817698001861572
11644,3.069122791290283
11645,2.7502622604370117
11646,2.838228464126587
11647,3.0105130672454834
11648,3.034877300262451
11649,2.8961174488067627
11650,3.0313217639923096
11651,3.0635268688201904
11652,2.962385892868042
11653,2.987034320831299
11654,2.8621795177459717
11655,2.9848480224609375
11656,2.8298280239105225
11657,2.851719379425049
11658,3.063995599746704
11659,3.0852222442626953
11660,2.844878911972046
11661,3.063055992126465
11662,3.1861801147460938
11663,3.107715129852295
11664,3.09635591506958
11665,2.942171812057495
11666,2.8196141719818115
11667,2.9413301944732666
11668,3.1002984046936035
11669,2.8714818954467773
11670,2.9217541217803955
11671,3.0146656036376953
11672,2.860349178314209
11673,2.911998987197876
11674,2.935650587081909
11675,3.0017011165618896
11676,3.0903308391571045
11677,2.75994610786438
11678,3.0738372802734375
11679,2.7359416484832764
11680,3.061537742614746
11681,2.999699115753174
11682,2.99375057220459
11683,2.865631103515625
11684,2.9920449256896973
11685,2.9612321853637695
11686,3.0385680198669434
11687,2.9984488487243652
11688,3.018279790878296
11689,3.263169527053833
11690,2.9705464839935303
11691,2.9398670196533203
11692,3.0222086906433105
11693,2.963918447494507
11694,3.0555238723754883
11695,2.9152464866638184
11696,3.1655495166778564
11697,2.718834638595581
11698,3.0907633304595947
11699,2.971442222595215
11700,3.1668777465820312
11701,3.0876193046569824
11702,2.876507520675659
11703,3.0583534240722656
11704,2.984447717666626
11705,2.8790817260742188
11706,2.993387222290039
11707,3.0101616382598877
11708,2.978274345397949
11709,2.861196756362915
11710,2.926384210586548
11711,3.046208620071411
11712,3.0994653701782227
11713,2.8815908432006836
11714,2.8351054191589355
11715,3.0716443061828613
11716,2.707667350769043
11717,3.035656452178955
11718,3.1995115280151367
11719,3.0721211433410645
11720,2.7886924743652344
11721,3.0096330642700195
11722,3.0900301933288574
11723,2.852712631225586
11724,3.106849193572998
11725,3.0953104496002197
11726,2.92733097076416
11727,2.970343589782715
11728,2.824248790740967
11729,2.8022849559783936
11730,3.135141611099243
11731,3.0004971027374268
11732,3.0543057918548584
11733,3.0212631225585938
11734,3.0367391109466553
11735,2.987565517425537
11736,2.9899778366088867
11737,3.0983715057373047
11738,2.8920724391937256
11739,3.0657644271850586
11740,2.9985368251800537
11741,3.1367008686065674
11742,2.787057638168335
11743,3.099285840988159
11744,3.0794382095336914
11745,3.017487049102783
11746,2.98290753364563
11747,2.9908580780029297
11748,3.073296070098877
11749,2.881941795349121
11750,3.072434425354004
11751,3.0604910850524902
11752,3.0400705337524414
11753,2.8949270248413086
11754,2.659482002258301
11755,2.729013204574585
11756,2.91609525680542
11757,2.8819313049316406
11758,3.031834125518799
11759,2.9327619075775146
11760,2.77810001373291
11761,3.1985466480255127
11762,2.928105354309082
11763,2.937055826187134
11764,3.192317485809326
11765,3.040219306945801
11766,3.1516504287719727
11767,2.9550564289093018
11768,2.8951005935668945
11769,2.9530720710754395
11770,3.047156572341919
11771,3.012910842895508
11772,2.9699320793151855
11773,2.9024672508239746
11774,2.854066848754883
11775,3.0623302459716797
11776,2.9876608848571777
11777,2.993851900100708
11778,3.009270191192627
11779,3.1228864192962646
11780,2.8881795406341553
11781,2.999016284942627
11782,2.9276227951049805
11783,3.2237956523895264
11784,3.1586530208587646
11785,2.8661954402923584
11786,3.0051450729370117
11787,3.122270345687866
11788,2.995392084121704
11789,2.9168148040771484
11790,2.8602566719055176
11791,2.7784647941589355
11792,3.050229072570801
11793,2.937793254852295
11794,2.8369598388671875
11795,3.035914182662964
11796,2.9679007530212402
11797,3.0094821453094482
11798,2.8572006225585938
11799,3.0644264221191406
11800,2.923032283782959
11801,2.931328058242798
11802,2.9523439407348633
11803,3.0152084827423096
11804,3.0684916973114014
11805,2.740485906600952
11806,3.165529727935791
11807,2.945383071899414
11808,2.8875205516815186
11809,3.0042991638183594
11810,3.1510231494903564
11811,2.9468352794647217
11812,2.8107848167419434
11813,3.0534584522247314
11814,3.021329879760742
11815,2.6851613521575928
11816,2.9570019245147705
11817,2.9218521118164062
11818,3.0293848514556885
11819,3.0725417137145996
11820,3.0194435119628906
11821,3.053936719894409
11822,3.126424551010132
11823,2.9824564456939697
11824,3.085136890411377
11825,2.9929795265197754
11826,3.0101277828216553
11827,2.8851442337036133
11828,3.057208299636841
11829,2.979656934738159
11830,2.912402629852295
11831,2.9372830390930176
11832,2.757481575012207
11833,2.9204325675964355
11834,3.042712450027466
11835,2.912295341491699
11836,2.800586223602295
11837,2.9962871074676514
11838,2.7719836235046387
11839,2.970597267150879
11840,2.8853626251220703
11841,2.9288277626037598
11842,2.8029751777648926
11843,2.992061138153076
11844,2.659158945083618
11845,2.890554904937744
11846,3.0266871452331543
11847,2.7572243213653564
11848,2.7882373332977295
11849,2.981471538543701
11850,3.0125207901000977
11851,3.0184261798858643
11852,3.0608863830566406
11853,2.8454606533050537
11854,2.8540685176849365
11855,2.7367663383483887
11856,3.103092908859253
11857,2.8062710762023926
11858,2.9448609352111816
11859,2.7109971046447754
11860,2.8788442611694336
11861,2.956315517425537
11862,2.912889003753662
11863,3.0504324436187744
11864,3.1614348888397217
11865,2.937117099761963
11866,2.9381725788116455
11867,2.7830731868743896
11868,2.701202154159546
11869,2.7569973468780518
11870,2.786940813064575
11871,2.887533664703369
11872,2.9606740474700928
11873,3.0451607704162598
11874,2.9090325832366943
11875,3.046112060546875
11876,2.7658119201660156
11877,3.0590133666992188
11878,3.0819904804229736
11879,2.8561062812805176
11880,3.012157440185547
11881,2.8724489212036133
11882,2.7807247638702393
11883,2.8597030639648438
11884,3.085404634475708
11885,3.0164499282836914
11886,2.9637200832366943
11887,3.20015811920166
11888,2.9313442707061768
11889,2.9290242195129395
11890,3.1565983295440674
11891,3.132920742034912
11892,2.9712395668029785
11893,2.991818904876709
11894,2.747378349304199
11895,2.889631748199463
11896,2.999337673187256
11897,2.875117301940918
11898,2.8457396030426025
11899,3.073251485824585
11900,2.9475505352020264
11901,3.047579288482666
11902,2.8956825733184814
11903,2.838865041732788
11904,3.112809658050537
11905,3.097489833831787
11906,2.961641788482666
11907,2.9200263023376465
11908,2.9843647480010986
11909,2.8422162532806396
11910,3.0190865993499756
11911,2.8853516578674316
11912,2.8373734951019287
11913,2.8142714500427246
11914,3.055098056793213
11915,2.8465845584869385
11916,2.9831721782684326
11917,2.9907867908477783
11918,3.117865800857544
11919,2.7715649604797363
11920,2.9735987186431885
11921,3.1545190811157227
11922,2.9252288341522217
11923,2.822009801864624
11924,2.9459176063537598
11925,3.0727105140686035
11926,2.954972267150879
11927,2.923147439956665
11928,3.0571510791778564
11929,2.9178261756896973
11930,2.9599199295043945
11931,2.9553608894348145
11932,2.9832217693328857
11933,2.8007872104644775
11934,2.756930351257324
11935,3.1716156005859375
11936,3.1201882362365723
11937,2.912745237350464
11938,2.975522756576538
11939,3.040709972381592
11940,2.829460859298706
11941,2.8839728832244873
11942,3.085437536239624
11943,2.759645700454712
11944,3.029782772064209
11945,2.780808687210083
11946,2.9800665378570557
11947,2.8592278957366943
11948,2.7234768867492676
11949,2.9425759315490723
11950,2.7984652519226074
11951,3.129828691482544
11952,3.052457809448242
11953,3.030890464782715
11954,2.8350160121917725
11955,2.977001428604126
11956,2.671720266342163
11957,2.8582568168640137
11958,2.9735474586486816
11959,2.889784336090088
11960,2.842494487762451
11961,2.914080858230591
11962,2.883207321166992
11963,3.1891887187957764
11964,2.9418041706085205
11965,2.8377933502197266
11966,2.948943614959717
11967,3.072861671447754
11968,2.8449912071228027
11969,2.8562285900115967
11970,2.848641872406006
11971,2.974705457687378
11972,2.801567792892456
11973,2.7755026817321777
11974,3.0200462341308594
11975,2.95447039604187
11976,3.1232895851135254
11977,2.9925589561462402
11978,3.093475341796875
11979,3.0145769119262695
11980,2.8545985221862793
11981,2.9361701011657715
11982,2.9042418003082275
11983,2.8543169498443604
11984,3.085411787033081
11985,2.957803964614868
11986,3.082253932952881
11987,2.8435258865356445
11988,3.194138526916504
11989,3.0991036891937256
11990,2.943716049194336
11991,2.8862967491149902
11992,2.9024479389190674
11993,3.1299026012420654
11994,3.0381898880004883
11995,2.9341824054718018
11996,2.908395767211914
11997,2.8980493545532227
11998,3.0704874992370605
11999,3.0087788105010986
12000,2.872368574142456
12001,3.213310480117798
12002,2.8475544452667236
12003,3.093261957168579
12004,2.9680113792419434
12005,2.996004343032837
12006,3.0857021808624268
12007,3.045398235321045
12008,3.014976978302002
12009,2.8985073566436768
12010,2.982775926589966
12011,3.0374410152435303
12012,2.8958353996276855
12013,3.0563807487487793
12014,3.1130807399749756
12015,3.049785614013672
12016,2.7499194145202637
12017,3.030778646469116
12018,2.7769298553466797
12019,2.818850517272949
12020,2.843327760696411
12021,2.992837429046631
12022,2.939960241317749
12023,2.9926342964172363
12024,2.8899214267730713
12025,3.0281014442443848
12026,2.973198175430298
12027,2.928715705871582
12028,2.9040513038635254
12029,2.88724422454834
12030,2.8603224754333496
12031,2.881817102432251
12032,2.8640904426574707
12033,3.0179009437561035
12034,3.064183235168457
12035,3.198273181915283
12036,3.046006441116333
12037,2.8837814331054688
12038,3.0593013763427734
12039,2.9279580116271973
12040,2.947526693344116
12041,2.996607780456543
12042,2.9420742988586426
12043,2.8269169330596924
12044,2.823854684829712
12045,2.936810255050659
12046,2.9498541355133057
12047,3.015207052230835
12048,2.950932025909424
12049,2.994685649871826
12050,2.8323264122009277
12051,2.986481189727783
12052,2.919529438018799
12053,2.8618807792663574
12054,3.058438539505005
12055,2.9743282794952393
12056,2.891023635864258
12057,2.980710744857788
12058,2.8118958473205566
12059,3.0160512924194336
12060,2.894010066986084
12061,3.041707754135132
12062,3.025982618331909
12063,3.009622097015381
12064,2.8405442237854004
12065,2.967855453491211
12066,3.0556609630584717
12067,3.0050506591796875
12068,2.9521286487579346
12069,3.012037754058838
12070,2.866401195526123
12071,2.9272336959838867
12072,2.9271230697631836
12073,3.173020839691162
12074,2.9861717224121094
12075,3.0849862098693848
12076,3.031437873840332
12077,2.9539408683776855
12078,3.045093059539795
12079,3.045865058898926
12080,3.01631498336792
12081,2.812143325805664
12082,2.86198353767395
12083,2.910412311553955
12084,2.9657042026519775
12085,2.8670830726623535
12086,3.1442887783050537
12087,2.9770236015319824
12088,3.016896963119507
12089,2.808972120285034
12090,2.9237823486328125
12091,2.996293783187866
12092,2.888171672821045
12093,3.0118749141693115
12094,3.1932244300842285
12095,2.9360504150390625
12096,2.792943239212036
12097,3.026768922805786
12098,3.2136025428771973
12099,3.022209882736206
12100,2.9693827629089355
12101,2.956561326980591
12102,2.837794303894043
12103,3.136249542236328
12104,2.917313814163208
12105,2.858295202255249
12106,3.050346612930298
12107,2.9546759128570557
12108,2.781013011932373
12109,2.977389335632324
12110,2.9024248123168945
12111,3.0471508502960205
12112,3.08260440826416
12113,2.814087390899658
12114,2.9451496601104736
12115,2.872889518737793
12116,3.112931728363037
12117,2.8639705181121826
12118,2.993807315826416
12119,2.957859992980957
12120,2.7385754585266113
12121,3.1523830890655518
12122,3.023115396499634
12123,3.0445632934570312
12124,2.7560503482818604
12125,2.8534934520721436
12126,2.8482041358947754
12127,2.8255958557128906
12128,2.8784356117248535
12129,3.0399279594421387
12130,3.051830768585205
12131,2.7826099395751953
12132,3.0077714920043945
12133,3.016733407974243
12134,2.8031649589538574
12135,2.9639973640441895
12136,2.8885161876678467
12137,2.9795241355895996
12138,3.0031449794769287
12139,2.881136894226074
12140,2.8828189373016357
12141,2.852581739425659
12142,3.1337218284606934
12143,2.8603928089141846
12144,2.876844644546509
12145,3.006247043609619
12146,2.921956777572632
12147,3.1824769973754883
12148,3.2924914360046387
12149,2.9231162071228027
12150,2.931419849395752
12151,3.0310442447662354
12152,2.948996067047119
12153,2.9196105003356934
12154,2.9429125785827637
12155,2.934356689453125
12156,2.8888072967529297
12157,2.9316835403442383
12158,3.1262073516845703
12159,3.0171401500701904
12160,2.9627301692962646
12161,2.9395952224731445
12162,2.9185664653778076
12163,3.043165445327759
12164,2.8444066047668457
12165,3.11480975151062
12166,3.115419626235962
12167,2.967015504837036
12168,2.827526569366455
12169,2.8857221603393555
12170,3.1576690673828125
12171,3.2000725269317627
12172,2.9406027793884277
12173,3.0018651485443115
12174,2.960289716720581
12175,3.0020065307617188
12176,2.900362730026245
12177,3.0112221240997314
12178,2.9114627838134766
12179,2.782954454421997
12180,3.057023048400879
12181,2.8759939670562744
12182,3.14709210395813
12183,2.9310998916625977
12184,2.819049596786499
12185,2.9898386001586914
12186,3.170182228088379
12187,3.0507376194000244
12188,2.898646116256714
12189,3.024876594543457
12190,3.117314577102661
12191,3.0055222511291504
12192,3.028463840484619
12193,2.8172919750213623
12194,3.2007856369018555
12195,2.923408031463623
12196,3.026036262512207
12197,2.831721067428589
12198,2.979228973388672
12199,2.9543826580047607
12200,3.105093479156494
12201,2.96291446685791
12202,2.908845901489258
12203,3.0683813095092773
12204,3.0296850204467773
12205,3.101839542388916
12206,2.913820266723633
12207,2.9652061462402344
12208,2.961214780807495
12209,2.8965418338775635
12210,2.7802956104278564
12211,2.880624532699585
12212,2.9760143756866455
12213,3.1930079460144043
12214,3.072554588317871
12215,3.027491569519043
12216,2.9516968727111816
12217,2.8583810329437256
12218,2.8790969848632812
12219,2.8728227615356445
12220,2.9979407787323
12221,2.8842148780822754
12222,3.055513620376587
12223,3.101402759552002
12224,2.998187303543091
12225,2.786642074584961
12226,2.9191906452178955
12227,2.8512442111968994
12228,3.039064407348633
12229,2.9618008136749268
12230,2.841991901397705
12231,3.092566967010498
12232,3.080817222595215
12233,2.972940444946289
12234,3.0615601539611816
12235,2.875941276550293
12236,3.052431344985962
12237,3.0320661067962646
12238,2.9202756881713867
12239,2.748548984527588
12240,2.896556854248047
12241,2.9450838565826416
12242,2.9710288047790527
12243,2.9342682361602783
12244,3.019416332244873
12245,3.085339069366455
12246,2.9843547344207764
12247,2.944676637649536
12248,2.748018741607666
12249,3.054733991622925
12250,2.793125629425049
12251,3.104259490966797
12252,3.2092251777648926
12253,2.8721072673797607
12254,2.8380088806152344
12255,2.9380111694335938
12256,2.998459815979004
12257,3.0239994525909424
12258,2.704601287841797
12259,2.90687894821167
12260,2.9745497703552246
12261,2.9748196601867676
12262,3.1380245685577393
12263,2.9090147018432617
12264,3.000654697418213
